Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.580970815569544,0.762303506812274,0.282594961210086,-0.157633626160387,0.63219195390701,Accept,"Z4, X6",1.53233979871142,0.282594961210086,0.0111409295549904,0.553895290953737,Reject,1.44631077263531,Accept,Accept,Accept,0.388610353162599
1.05079916118245,0.720843453137057,0.492671160619347,-0.232120546017271,0.905417892185079,Accept,Z2,2.50942811100596,0.492671160619347,0.178976179742108,0.812600230434245,Reject,1.52061760167997,Reject,Reject,Accept,1.24489837092651
0.903826725610915,0.90750359112787,0.0734885581487601,-0.537518220129935,0.779154522570838,Accept,Z2,2.63908010355944,0.0734885581487601,-0.219026314503026,0.390320403730816,Accept,1.80654898105883,Reject,Reject,Accept,1.18519985833338
1.53222063920534,0.73469796893467,0.265623920310376,-0.460269391325552,0.73264899250464,Accept,Z2,2.20335896554686,0.265623920310376,-0.0898982454643646,0.59090828556425,Accept,2.05156608197397,Reject,Accept,Accept,0.564870088851894
0.818578801371972,0.957427354247639,0.0368365894356719,-0.158264647856665,0.544662368638821,Accept,"Z2, Z4",1.56228524944912,0.0368365894356719,-0.187089344206733,0.263117081098238,Accept,1.35544122498565,Reject,Accept,Accept,0.718359117394653
0.628991692285302,0.86750126068741,0.158183369391477,0.0878811571837334,0.667416041985483,Reject,"Z1, Z2, Z4",1.44682678977065,0.158183369391477,-0.118453317956892,0.442312551227388,Accept,1.36607232797193,Accept,Accept,Accept,0.252074775802039
0.580736436177557,0.918096574704024,0.307419784902869,0.0224580442919043,0.847543672840133,Reject,"Z2, Z4",1.63754975871835,0.307419784902869,-0.0564085288221454,0.647871302581594,Accept,1.3785223863763,Reject,Reject,Accept,1.16716964426806
1.03702573543071,0.897907164310764,0.276910475522326,-0.0950473175503358,0.510416622396229,Accept,"Z1, Z2, Z4",2.97334945771779,0.276910475522326,-0.00572730674110599,0.56091219050199,Accept,2.09330346462799,Reject,Reject,Accept,0.967096406013911
0.815134813334532,0.864540951509374,0.288392676358023,-0.00420047761711004,0.77420503027371,Accept,"Z2, Z4",2.02081605320513,0.288392676358023,-0.0257408450935932,0.627076608486811,Accept,1.4914571425846,Reject,Reject,Accept,1.20667243380334
0.756669806338994,0.836712756248905,0.208771797475498,0.048340300881668,0.629840045071635,Reject,"Z1, Z2, Z4",1.52875695314589,0.208771797475498,-0.0480510774172413,0.468927916731663,Accept,1.29204543385982,Reject,Accept,Accept,0.984807289469306
0.916961359557758,0.722011592312561,0.147738040622663,-0.329963379535944,0.974393310622348,Accept,X6,2.48976302809722,0.147738040622663,-0.171316392421882,0.487856079773734,Accept,1.44031374555426,Reject,Accept,Accept,0.477027735288818
1.46689983347483,0.990199730248173,0.127380733036506,-0.182489144052108,0.404959977027784,Accept,"Z1, Z2, Z4",2.03436924704924,0.127380733036506,-0.180228231331601,0.449588644412158,Accept,1.86635798665694,Reject,Accept,Accept,1.18530189804895
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.24272912980115,0.958980047815896,0.205305467825897,-0.709046521329624,0.456883028803107,Accept,Z2,2.30959045766586,0.205305467825897,-0.0902199316562636,0.505937083755977,Accept,1.45422989141267,Reject,Accept,Accept,0.18364641132904
0.540560597866629,0.818499908706065,0.302363276038298,0.2636482267968,0.756727154485198,Reject,"Z1, Z2, Z4",2.29776436018765,0.302363276038298,-0.012519323013309,0.576578334056944,Accept,2.02267590587235,Reject,Accept,Accept,1.31590908513525
1.08067554893968,0.599691836451782,0.296564621642863,0.0882569359912706,0.60338725726665,Reject,"Z1, Z2, Z4",2.07607547131128,0.296564621642863,0.00578566783018958,0.570830553659709,Reject,1.5924444163249,Reject,Accept,Accept,1.01809663634913
1.12842762800445,0.820552347834828,0.13262943610108,-0.0628750269097755,0.578442787897019,Accept,"Z2, Z4",1.73508068368082,0.13262943610108,-0.144655223304343,0.43448095308993,Accept,1.72277228897994,Reject,Accept,Accept,0.475013422407666
0.565923788453687,0.693823844490054,0.260140827510631,0.00843941792636098,0.855126861384425,Reject,"Z2, Z4",2.05812888346235,0.260140827510631,-0.0376857649482385,0.566448397302715,Accept,1.37828810846151,Accept,Accept,Accept,0.94576850503016
0.620929502315441,1.08894486166763,0.265476800230883,-0.0172646407096694,0.937091214613868,Accept,"Z2, Z4",1.54402265902215,0.265476800230883,-0.188668732998132,0.717085745698529,Accept,1.45798291147469,Reject,Accept,Accept,0.94321618292596
-0.291299945108576,0.442344034044133,0.620215347069519,0.369606727797226,1.02766716688291,Reject,"Z1, Z2, Z4",2.20970610471774,0.620215347069519,0.270419398775275,0.954097171559596,Reject,2.34510233329509,Reject,Reject,Reject,1.24253350982885
0.674160096293301,0.725417082387141,0.342843935498566,0.188507869912989,1.05954557673886,Reject,"Z2, Z4",1.98943308475166,0.342843935498566,-0.0125124443013327,0.715874138087778,Accept,1.8319978611737,Reject,Reject,Accept,1.24658778704793
0.952156383228482,0.775750883083228,0.264685100803238,-0.121223232782851,0.665029172603753,Accept,"Z2, Z4",2.25999097639886,0.264685100803238,0.021328581691801,0.531553837755852,Reject,1.76326570500151,Reject,Reject,Reject,1.4504077519734
1.04707251529736,0.67671319520263,0.153260435155337,-0.098977616989699,0.914021458401732,Accept,Z2,1.97240821433912,0.153260435155337,-0.124780078233617,0.43080814064342,Accept,1.55744540944546,Reject,Accept,Accept,1.04301273893077
0.504232777678496,0.69347726565864,0.33600117315422,-0.117588257554208,1.17546992740639,Accept,Z2,2.00877543655785,0.33600117315422,0.0011839341870276,0.678249758501014,Reject,1.77676085823021,Reject,Reject,Accept,0.719166223157509
0.868089197806047,0.89062604703425,0.316154422691328,-0.0667166402063677,0.568527560029935,Accept,"Z2, Z4",1.8837169157457,0.316154422691328,0.0544420129723193,0.595330359114691,Reject,1.75630892708326,Accept,Accept,Accept,0.634171573321222
1.4747470143973,0.740576706355799,0.166667562221034,-0.519497328527025,0.922338430727523,Accept,Z2,3.14205372637984,0.166667562221034,-0.130108542059798,0.493151626207319,Accept,1.9923812540607,Accept,Accept,Accept,1.14671089718674
1.20373002070768,1.06373328370201,0.266834291244052,-0.19996463098061,0.520933317439849,Accept,"Z2, Z4",1.88425034699028,0.266834291244052,-0.0552820036509075,0.585762702090922,Accept,1.54313905382774,Reject,Reject,Accept,0.673033721576026
1.10961724983502,0.891219311115418,0.0580702432767265,-0.26898567426162,0.245586554861732,Accept,"Z2, Z4, X3, X5",1.33388247607085,0.0580702432767265,-0.147220886675732,0.26082407643041,Accept,1.28527214595635,Reject,Reject,Accept,1.07416036707911
0.906330784080792,0.974946848059678,0.160494129226249,-0.293679120381479,0.511600495616337,Accept,"Z2, Z4",2.24487966616059,0.160494129226249,-0.154490952859752,0.505582370243091,Accept,1.62119122432976,Reject,Reject,Accept,0.613001117145087
1.02596888812703,0.828113595106052,0.162357579437958,-0.105038659107344,0.559605512647999,Accept,"Z1, Z2, Z4",1.60191412946718,0.162357579437958,-0.148266967641016,0.444212195538706,Accept,1.80675059948417,Reject,Accept,Accept,1.33771557713073
0.981338198459245,0.825201180321564,0.00810114485033392,-0.160515075328262,0.55731656859604,Accept,"Z1, Z2, Z4",1.61206798295384,0.00810114485033392,-0.298151056776948,0.304871031588949,Accept,1.62439328723612,Reject,Accept,Accept,0.713675833575551
0.197866658635108,0.677578138130205,0.463788038821306,0.354737277208334,1.09582032893414,Reject,"Z2, Z4",2.43082780532712,0.463788038821306,0.177029567341998,0.739040624564523,Reject,1.77656810148248,Reject,Reject,Accept,0.683698302124378
0.854855337100787,0.648115183954064,0.293998085884172,0.146686253141606,0.638506226283311,Reject,"Z2, Z4",2.24524628400635,0.293998085884172,0.0553378546210172,0.543466900366415,Reject,1.66279779159788,Reject,Accept,Accept,0.727831329503119
0.71118984687853,0.705327383467957,0.227281920728305,-0.0051401981379377,0.549127330778544,Accept,"Z1, Z2, Z4",1.56905729067966,0.227281920728305,-0.0729161719973676,0.511331449647065,Accept,1.53859531503969,Reject,Accept,Reject,1.19366777778731
1.65789836764142,1.25836001609501,0.101496148780689,-1.03275140365636,0.212858468235204,Accept,Z2,2.29086948669189,0.101496148780689,-0.242766414097127,0.456563288222515,Accept,1.93644369767081,Accept,Accept,Accept,1.0425484915211
0.716084095901001,0.843820498140135,0.149218370421204,0.0441054318179298,0.876466185045741,Reject,"Z2, Z4",1.9997977334953,0.149218370421204,-0.115495555735823,0.44403400456843,Accept,1.76841646078076,Accept,Accept,Accept,0.594117359211985
1.14071472344149,0.809002965104392,0.0246175449018546,-0.0996275659537082,0.535690919000781,Accept,"Z2, Z4",2.15445818957421,0.0246175449018546,-0.233190793892582,0.299284917334898,Accept,1.61135730483368,Accept,Accept,Accept,0.811536316140325
0.88072738262088,0.754493067573568,0.144065316615081,-0.022180162855861,0.641114653288591,Accept,"Z2, Z4",1.50086980408127,0.144065316615081,-0.0943233061191221,0.387954004356582,Accept,1.13545028261404,Reject,Reject,Accept,1.08485960267811
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.957313497984121,0.874373060245179,0.0568886554278601,-0.183662799312348,0.407235800000168,Accept,"Z2, Z4",1.58092872996506,0.0568886554278601,-0.199156186646173,0.324495339232849,Accept,1.33494621165888,Accept,Accept,Accept,0.946529196633758
0.720288606671974,0.727335765094526,0.106187351217476,0.0904143673280818,0.88537518590347,Reject,"Z2, Z4",1.67939434141217,0.106187351217476,-0.186711738692977,0.425616499015,Accept,1.68930789047989,Reject,Accept,Accept,0.92221348462378
0.814044476617118,0.762952256727706,0.14343949115953,-0.171176556619579,0.607358354962269,Accept,"Z2, Z4",1.91828107608997,0.14343949115953,-0.185205169061875,0.474088722658431,Accept,1.73375102564422,Reject,Accept,Accept,0.304256905923447
2.02943417582355,1.04820480156203,0.264037224903221,-0.376418440513806,0.187354544324254,Accept,"Z2, Z4",3.07943511028459,0.264037224903221,0.0661079766845646,0.467570481695187,Reject,2.10801258841549,Accept,Accept,Accept,0.511304682010966
1.14340600181261,0.861824485174282,0.191750888800177,-0.304856227492443,0.537953682174319,Accept,"Z1, Z2",1.43498090693425,0.191750888800177,-0.0939181037329878,0.454493419490541,Accept,1.4466342621169,Reject,Reject,Accept,0.708817214889833
-0.255837315406172,0.693567573216863,0.483415228342433,-0.299016044482157,1.40784726766195,Accept,Z4,1.70718533358095,0.483415228342433,0.117340245664302,0.845235049637507,Reject,1.3020304146855,Reject,Reject,Accept,1.07709102099413
1.19993798753196,0.951645769709988,0.0144928037818007,-0.199443274955648,0.316515861597176,Accept,"Z1, Z2, Z4",1.29599993508659,0.0144928037818007,-0.250526354088756,0.280896346302142,Accept,1.26822922722484,Reject,Accept,Accept,0.0549357902099741
0.921529862989489,0.722151861244054,0.209340173913729,-0.114158964604489,0.542511156213872,Accept,"Z2, Z4",1.46252255084231,0.209340173913729,-0.0364499392901452,0.438559585726769,Accept,1.20148309871648,Reject,Reject,Accept,1.01937623828448
1.2121418279593,0.928826729868328,-0.0367918052575721,-0.214651201660173,0.340453910542807,Accept,"Z1, Z2, Z4",1.33544714509271,-0.0367918052575721,-0.310238841314059,0.240111822909686,Accept,1.46464764772411,Reject,Accept,Accept,1.39465446926421
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.76333319864656,0.814833231229491,0.379502344217379,-0.191736977659457,0.663202880964656,Accept,"Z4, X7",1.59515160785291,0.379502344217379,0.0620641972435057,0.684026796422674,Reject,1.18858062679879,Reject,Reject,Accept,0.817346361985105
0.661866127242708,0.835020977425871,0.183740793906845,-0.0237666528967599,0.643178654642723,Accept,"Z2, Z4",1.83369399940599,0.183740793906845,-0.0666661649153859,0.45089206520153,Accept,1.35710789646439,Reject,Accept,Accept,0.98525100840612
1.20611316579384,1.02465609736144,0.0047387696395236,-0.271033215801296,0.428277249539205,Accept,"Z2, Z4",1.63249781737428,0.0047387696395236,-0.224761687733097,0.247357914678277,Accept,1.59618825161709,Reject,Accept,Accept,0.834139228226314
1.12595691099328,0.835545654776149,0.0352983624026345,-0.123318396819091,0.568822867890265,Accept,"Z2, Z4",1.61659336360286,0.0352983624026345,-0.236737933888451,0.315410011220041,Accept,1.51990350156563,Accept,Accept,Accept,0.867412936359434
1.05086739855483,0.870838264180469,0.0503293614554765,-0.102363302727096,0.5172979335542,Accept,"Z1, Z2, Z4",1.53936772017869,0.0503293614554765,-0.216842792466277,0.330468845332946,Accept,1.4654614493386,Reject,Reject,Accept,0.545094573035603
1.02538280044637,0.964965607080141,0.064788331317617,-0.391135779398184,0.459077170443161,Accept,"Z2, Z4",2.21163223877349,0.064788331317617,-0.237952315467777,0.379455538007002,Accept,1.72754059147972,Reject,Accept,Accept,1.11782856560287
0.752165268473257,0.650141621401525,0.303007505397223,0.0253588512927759,0.848030050997998,Reject,"Z1, Z4",2.85436870505178,0.303007505397223,0.00724274284744541,0.571347658768761,Reject,2.15481979750765,Reject,Reject,Accept,1.34592011114863
1.03853025615999,0.765516099387913,0.244905871324186,0.0339999025846787,0.543041452876007,Reject,"Z1, Z2, Z4",2.12479222842705,0.244905871324186,-0.0209985594013917,0.519587983362385,Accept,2.08314923359015,Reject,Reject,Reject,1.46517532680743
2.16019853698773,1.24511619084745,-0.0329887724665905,-0.86504621164524,0.174686361247753,Accept,Z2,2.42666750179767,-0.0329887724665905,-0.343292529026411,0.309495953740691,Accept,1.6771391628369,Accept,Accept,Accept,0.873666108104406
0.761197856492433,0.736051828415048,0.378235656055822,0.075744346759845,0.629281858227811,Reject,"Z1, Z2, Z4",1.56340248967152,0.378235656055822,0.0868748884392151,0.658501819176954,Reject,1.2792734996427,Reject,Accept,Reject,1.3649308918764
0.841686993876612,0.945230123923196,0.0454525522513513,-0.209529175577019,0.475991189809211,Accept,"Z2, Z4",1.80767115369883,0.0454525522513513,-0.212235675637943,0.297295992513546,Accept,1.22266710790224,Reject,Reject,Accept,1.18988405734794
0.93971220321547,0.810465790700552,0.155291856986688,-0.0507122575512347,0.40767282587208,Accept,"Z1, Z2, Z4",2.34346318282883,0.155291856986688,-0.0431657153247732,0.39215657761442,Accept,1.8196515471614,Reject,Accept,Reject,2.03710238855813
0.990537858478681,0.810485960106552,0.28940048739057,0.117055481455724,0.501691476780471,Reject,"Z1, Z2, Z4",1.41758364306042,0.28940048739057,0.101742911969178,0.493062731519106,Reject,1.40995378816734,Reject,Reject,Accept,0.796766374573232
1.70487354815468,0.716125148081089,0.228488211443556,-0.230129642641725,0.42413711259947,Accept,"Z2, Z4",1.28028172609495,0.228488211443556,-0.0259988516880615,0.506338373497763,Accept,1.48872107195017,Reject,Reject,Accept,0.887466536737577
1.19515232645284,0.997358526301473,0.252337487655734,-0.111669501681333,0.610184414992601,Accept,"Z2, Z4",1.8501910889511,0.252337487655734,-0.0535112354731811,0.572349942645169,Accept,1.84835591946943,Accept,Accept,Reject,1.60250698926115
0.588533539344912,0.886620694983933,0.153200963391814,0.0604834651376779,0.679853879013164,Reject,"Z2, Z4",1.62349590103014,0.153200963391814,-0.106279735166542,0.421864482899099,Accept,1.39472187256432,Reject,Reject,Accept,1.12317930358484
1.78603668890991,0.847123143740948,0.0148845754037796,-0.729165640299009,0.505760496719503,Accept,Z2,2.71418227770996,0.0148845754037796,-0.268589613380871,0.28488230694562,Accept,1.84560188888374,Accept,Accept,Accept,0.368390158400045
0.497427102322799,0.685319335675832,0.200986949177727,0.163747466098468,0.88437458099939,Reject,"Z2, Z4",2.51847917567026,0.200986949177727,-0.0676165824615636,0.457986967347122,Accept,1.79492396612119,Reject,Reject,Accept,0.846776991465079
1.32424445606416,0.745357595671972,0.255658819638573,-0.237004338535918,0.540366402397553,Accept,"Z2, Z4",2.10002689016537,0.255658819638573,-0.0548841968139557,0.549882488787696,Accept,1.71524022477317,Accept,Accept,Accept,0.867287226441531
0.867176481435828,0.87588340678363,0.278570056808589,0.0691293992291676,0.65657430108692,Reject,"Z1, Z2, Z4",2.47703377171474,0.278570056808589,-0.00660267477731644,0.55211116280465,Accept,1.7798922517836,Reject,Reject,Accept,0.665440860081297
0.904162251394172,1.00172853188779,0.119636739927215,-0.209105049809833,0.565094983875009,Accept,"Z2, Z4",1.49162409394959,0.119636739927215,-0.148298221804004,0.382377306058777,Accept,1.66744705893109,Reject,Accept,Accept,0.444640534184885
0.483867180455851,0.76373110843604,0.278616470401021,0.076366577694367,0.746786350736646,Reject,"Z2, Z4",1.70125957204352,0.278616470401021,0.0141407815898379,0.545717188795238,Reject,1.50390998772292,Reject,Reject,Accept,1.22893512530284
1.39283068288293,1.09771676179081,0.153494094930275,-0.114044539863782,0.616348407911934,Accept,"Z2, Z4",2.06108996841172,0.153494094930275,-0.165559145770162,0.457020729157237,Accept,1.71520502596427,Reject,Accept,Accept,1.25137033517081
0.445948700368908,0.73527897548861,0.384321631689967,0.141976681366058,0.960385332748276,Reject,"Z2, Z4",1.722973501765,0.384321631689967,0.0776949442816413,0.686714742248662,Reject,1.44514627479184,Reject,Reject,Accept,1.05684311760232
0.870917530845122,0.787444436325465,0.481479234932574,0.0730630301224869,0.734482596537019,Reject,"Z2, Z4",2.48286432900204,0.481479234932574,0.204221579264685,0.764519798920964,Reject,1.72716383338152,Reject,Reject,Accept,0.698350810502802
1.37489588920177,0.869820133695255,0.0378836015412272,-0.000364859435436862,0.356845915198181,Accept,"Z1, Z2, Z4",1.75935849985889,0.0378836015412272,-0.165989729275964,0.25873893280746,Accept,2.11798904874657,Reject,Accept,Accept,0.530154657383432
0.927993584543029,0.796147573917357,0.122828788465515,0.0215679218118479,0.675943236173318,Reject,"Z2, Z4",1.87511628317318,0.122828788465515,-0.113532367734678,0.388528006300685,Accept,1.55783092183237,Reject,Accept,Reject,1.31593140360768
0.893060678163053,0.757604398199887,0.354775167586713,-0.104882356368241,0.612892140888165,Accept,"Z1, Z4, X5",1.96997202218823,0.354775167586713,0.0683835817473347,0.657598070658701,Reject,1.31625091930069,Reject,Reject,Accept,0.868513607908186
1.77281134440277,1.02053922790908,0.189159692559318,-0.323114893609743,0.275904806979015,Accept,"Z2, Z4",1.62364811200163,0.189159692559318,-0.0529635718977055,0.432586060854145,Accept,1.59479266795507,Reject,Accept,Accept,0.382311740124781
