Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.4561825838377817,0.6667733794043152,0.48331310892011625,0.30683761082488265,0.8632077157348645,Reject,"Z1, Z2, Z4",2.788303185679321,0.48331310892011625,0.21744253248920595,0.7271136991955688,Reject,2.4519895734054673,Reject,Reject,Reject,1.500530706883075
1.1697489243102384,0.9226913929172265,0.20138582806193261,-0.026759622122164862,0.42741002161621144,Accept,"Z1, Z2, Z4",2.5108258581758762,0.20138582806193261,-0.01296434043526128,0.41227864640192563,Accept,2.4713593401231537,Accept,Accept,Reject,1.0963734286225615
1.1022616061305024,0.8061090728511962,0.21811953946228502,0.028777029397934112,0.55178359494850715,Reject,"Z1, Z2, Z4",2.8629536210563127,0.21811953946228502,-0.049370229978818736,0.4627158760146588,Accept,2.5114131060970433,Accept,Accept,Accept,0.39818644884252613
0.968716538063318,0.7837949418132134,0.3553932671133231,0.06806776232417516,0.6295559590495493,Reject,"Z2, Z4",2.725483189069793,0.3553932671133231,0.11979929894521513,0.614013330317676,Reject,2.511089987884437,Reject,Accept,Accept,0.8605827117042157
0.30837206974683873,0.7801799033661926,0.43191964426921703,0.2100080379915041,0.9632205010605579,Reject,"Z2, Z4",2.9112588374988526,0.43191964426921703,0.14075270517316116,0.7629079803950666,Reject,2.666605234674515,Reject,Reject,Accept,0.9637787216874276
0.6116000673869373,0.6676041837358009,0.5309221394871685,0.33488048939688786,0.8885469541850918,Reject,"Z1, Z2, Z4",2.969882651877011,0.5309221394871685,0.2896743826685949,0.7980901663563423,Reject,2.8205743777942187,Reject,Reject,Reject,1.0142743920468185
1.2397797464270626,0.8517305850605882,0.12455640492435423,-0.1740077093436955,0.35426201841567206,Accept,"Z1, Z2, Z4",2.8042981852565494,0.12455640492435423,-0.1445743848166047,0.3812034176079646,Accept,2.60023120464699,Reject,Accept,Accept,0.6783145932244262
1.7827923455015575,0.9295278866987091,0.02807529047797642,-0.24150037855408016,0.22206076436159422,Accept,"Z1, Z2, Z4",2.6673843667015533,0.02807529047797642,-0.20412655850592634,0.2509567292941663,Accept,2.581301347990098,Reject,Accept,Accept,0.49384518217510276
0.4910677285110205,0.8087059276033981,0.3512947930979361,0.07721845168807567,0.6168877173784265,Reject,"Z1, Z2, Z4",2.4658022796573276,0.3512947930979361,0.09867278409155797,0.6091913891996117,Reject,2.324047977583056,Reject,Reject,Accept,0.809163310657468
1.2153364859027418,0.8213823606059578,0.17338613675452816,-0.061677625116447414,0.41356107467801384,Accept,"Z1, Z2, Z4",2.2679689654699007,0.17338613675452816,-0.04108389483937465,0.3856453429946912,Accept,2.3947276973619496,Reject,Accept,Accept,0.25420137591247394
0.8241774183041578,0.8947137439127419,0.23387640830558099,-0.11279119550787382,0.5044623636970467,Accept,"Z1, Z2, Z4",2.6534069565243756,0.23387640830558099,-0.05083489882799077,0.49331793094212023,Accept,2.413883551684765,Reject,Reject,Reject,1.0513431603068064
1.4758888771719254,1.0709495612168851,-0.06940375867722126,-0.30413315005591696,0.3082992697712098,Accept,"Z1, Z2, Z4",2.1337435495454953,-0.06940375867722126,-0.3321929966392493,0.18757880773015592,Accept,2.3046567618474585,Reject,Reject,Accept,0.38597538477728355
0.6954974543949726,0.7987389394237542,0.41180286559395335,0.14386327457997838,0.6554430579102053,Reject,"Z1, Z2, Z4",2.446448804882551,0.41180286559395335,0.17308167936913255,0.6529080267360263,Reject,2.359872968244618,Reject,Reject,Reject,1.1401328321586703
0.48172903170515874,0.7637469634324212,0.3119486670637752,0.17601438028721525,0.6068956370616772,Reject,"Z1, Z2, Z4",2.7384338623690736,0.3119486670637752,0.12293637583099827,0.5068706601836185,Reject,2.3357425954541675,Reject,Reject,Accept,0.42660567208041283
0.8401748844371905,0.7667416890195256,0.48827039061934546,0.19252706034692646,0.7501572182139763,Reject,"Z1, Z2, Z4",2.4093989747550197,0.48827039061934546,0.2186741470080596,0.7439490357058332,Reject,2.4014669026627002,Reject,Accept,Accept,0.5728857270781494
0.8388841740475693,0.7127216638892682,0.45232758366187453,0.09539176067159175,0.7353582467482941,Reject,"Z2, Z4",2.4551535284521586,0.45232758366187453,0.1628112649595956,0.715718914333462,Reject,2.6353628245094036,Reject,Reject,Reject,1.3051556284714223
0.8611484738728598,0.8610992175212223,0.24305769241163266,0.0047307393573129825,0.6946550846954376,Reject,"Z2, Z4",3.1069091121180605,0.24305769241163266,-0.08425659504412789,0.5386970844394537,Accept,2.848829459459691,Reject,Reject,Accept,0.40366371691401065
0.998480529609301,0.8900239667981336,0.3164851506844323,-0.0701976156971309,0.49051010772062376,Accept,"Z1, Z2, Z4",2.2954651374952433,0.3164851506844323,0.03527361717216188,0.5749229683888103,Reject,2.335937339136355,Reject,Reject,Accept,0.7158781367192728
0.9756645131252265,1.0061952189848224,0.14107369275568096,-0.17590000953838936,0.43435658372055247,Accept,"Z1, Z2, Z4",2.4087131836957387,0.14107369275568096,-0.14069663417310968,0.44110583914708357,Accept,2.2089296018027524,Reject,Accept,Accept,0.5999532975447127
0.8624167971657762,0.7730215363277324,0.18137924020842633,-0.001649489367435121,0.4890919896667077,Accept,"Z1, Z3, Z4, X9",2.5633507241470586,0.18137924020842633,-0.04514079851190686,0.3964157427574124,Accept,2.4657669049592212,Reject,Reject,Accept,0.8102273408953966
1.2186471217268429,0.9062921584149334,0.1747449889689094,-0.0037492949091487496,0.49783634829964146,Accept,"Z1, Z2, Z4",2.5192965602493604,0.1747449889689094,-0.07474911541159066,0.4155525345751505,Accept,2.721436964242895,Reject,Reject,Accept,0.5552553348908437
1.0968169324039974,0.8240811942776718,0.1581037164995345,-0.01596565845549286,0.4369949184594495,Accept,"Z2, Z4",2.7762683472316603,0.1581037164995345,-0.054376930413769925,0.37073384317035857,Accept,2.493944149998482,Reject,Accept,Reject,1.2243059428620016
1.5263310956366087,0.9631528274863319,0.051156198090632224,-0.19650704873796487,0.2727440952019432,Accept,"Z1, Z2, Z4",2.82507220374315,0.051156198090632224,-0.18666513876789728,0.2977238416752967,Accept,2.3653922273673063,Reject,Accept,Accept,0.7571672866335502
1.2525826051952011,0.9071884209703684,0.14733569927342793,-0.05463686891907889,0.39893548912658333,Accept,"Z1, Z2, Z4",2.6953102515973506,0.14733569927342793,-0.06231581910106926,0.360383132341597,Accept,2.2519341328129694,Reject,Reject,Accept,0.7408582895406475
0.6548066719456037,0.7557790060779574,0.19098151302892677,0.024749236062714196,0.6085345778430986,Reject,"Z2, Z4",2.7527915453757146,0.19098151302892677,-0.06660891350946407,0.45181245935723285,Accept,2.4838733716605,Reject,Reject,Accept,0.49479357966467424
1.2078381622946575,0.9038962770224942,0.12264269513185155,-0.1635094118911538,0.4040270984381468,Accept,"Z1, Z2, Z4",2.600303564524129,0.12264269513185155,-0.14549963855183323,0.39811517741533287,Accept,2.587161172763093,Reject,Reject,Accept,0.336261285980438
1.0868031809950265,0.8733446368253298,0.16317808985032925,-0.04564695062454282,0.42466015236013993,Accept,"Z1, Z2, Z4",2.6016957194141725,0.16317808985032925,-0.04100601407778261,0.3912190096460262,Accept,2.296999138301004,Reject,Reject,Accept,0.7417411873910277
0.6982612094844601,0.7840281970196339,0.40410920767370617,0.11177152584699561,0.7068441470612778,Reject,"Z1, Z2, Z4",2.72056566879873,0.40410920767370617,0.13003472951769718,0.6916416560743852,Reject,2.5504992361543035,Reject,Reject,Reject,1.019537638100294
0.9895986497607725,0.713322538229361,0.3242311633381002,0.1526110478123373,0.571763366360656,Reject,"Z1, Z2, Z4",2.521306587787217,0.3242311633381002,0.11514015435286538,0.5227089651328425,Reject,2.3923785882460082,Reject,Reject,Accept,0.5518686279800707
1.1946838853219481,0.9119021700302267,0.16822705490461637,-0.02639119338884871,0.5320468147267496,Accept,"Z1, Z2, Z4",2.6813606874274707,0.16822705490461637,-0.08137578591824071,0.41454325591067215,Accept,2.3938997391778565,Reject,Reject,Accept,0.20197905830350962
1.703657263725332,0.9846372466142062,-0.14278652861805274,-0.45698260968903126,0.0608639827906578,Accept,"Z1, Z2, Z4",2.423247460582821,-0.14278652861805274,-0.38547419968739954,0.0940104584284374,Accept,2.3332299667311442,Reject,Accept,Accept,1.2779831860643047
0.6105719188709348,0.9058255627064038,0.41686775139062665,0.06000926367736082,0.7093985460696104,Reject,"Z1, Z2, Z4",2.4613608726814835,0.41686775139062665,0.10081732715318686,0.7140187392909576,Reject,2.617918008378646,Reject,Reject,Reject,1.2252734178403646
1.2512608695425185,0.888831170757779,0.1356976850210444,-0.18644477068738544,0.3778647034776376,Accept,"Z1, Z2, Z4",3.0561262519618504,0.1356976850210444,-0.14992097131661675,0.40506260358600604,Accept,2.917926295880619,Reject,Accept,Accept,0.4150087765650385
1.1979877290124856,0.9841853667634478,0.19730338577870965,-0.044691454979531656,0.4733661850816894,Accept,"Z1, Z2, Z4",3.1243833883486176,0.19730338577870965,-0.06993448761011789,0.4336230745801951,Accept,2.806853400062009,Reject,Reject,Accept,0.6486939522140716
0.6493029108837548,0.7905530036375705,0.3206016087202012,0.19006430957549664,0.6343124637785692,Reject,"Z1, Z2, Z4",2.401464962170492,0.3206016087202012,0.10504528042487271,0.549370233519342,Reject,2.358795968579986,Reject,Reject,Reject,1.3338794992134033
0.70806455043003,0.7716566600004268,0.4316455156125517,0.10995719449921253,0.6950227478281779,Reject,"Z1, Z2, Z4",3.109328347573614,0.4316455156125517,0.16098970748535568,0.6787554438582397,Reject,2.5950555778041062,Reject,Reject,Reject,1.159586578769211
0.6824592559329536,0.9409530285145192,0.3873122950945093,-0.005273510529969411,0.6747481526014053,Accept,"Z2, Z4",2.3849433326541067,0.3873122950945093,0.09958760261541955,0.6706064781394516,Reject,2.182811233622655,Reject,Accept,Reject,1.0298523887399111
0.6148946569926369,0.8636746307066827,0.23918386138593783,0.13908841628900093,0.7773819675755518,Reject,"Z2, Z4",2.6532342540556533,0.23918386138593783,-0.06415770162167778,0.5398749163425071,Accept,2.3539397118656065,Reject,Reject,Accept,0.18969367650356095
0.8738128485432289,0.8805932851078467,0.2865590629307323,0.041036079163762826,0.591261769958159,Reject,"Z1, Z2, Z4",2.0579237705577476,0.2865590629307323,0.03975524515185655,0.5249506812902409,Reject,2.3476528418228746,Reject,Reject,Accept,0.846955597728975
1.0520224904630764,0.8669499919932763,0.18894523872831928,-0.059669691585365725,0.4661656078484619,Accept,"Z1, Z2, Z4",2.2351263342172745,0.18894523872831928,-0.06792052720694434,0.4501812327488758,Accept,2.232583983550488,Reject,Accept,Accept,0.6870217626629592
0.6316199145252267,0.810664967318248,0.27177558146071085,0.0945919210968651,0.6625775435376388,Reject,"Z1, Z2, Z4",2.3752930990125356,0.27177558146071085,0.019411555023427566,0.5357159796386067,Reject,2.3589369036700574,Reject,Reject,Accept,0.6596141722638375
0.567993834524016,0.685342847383454,0.45940708241661676,0.22779990551729917,0.778871426566152,Reject,"Z2, Z4",2.4870220418065347,0.45940708241661676,0.20824049820717055,0.7128150455517903,Reject,2.5031222470115604,Reject,Reject,Reject,1.3400018264147804
1.346415887291695,0.9996824410185976,0.254451098148284,-0.14132235828373857,0.6369541733910893,Accept,"Z2, Z4",2.8437738305984124,0.254451098148284,-0.08419456688048044,0.5970651409451357,Accept,2.9531849133196078,Reject,Accept,Accept,0.6697818934912477
0.8642441950318973,0.8510549404339367,0.21441860400367901,-0.08219778609980849,0.5311052026603037,Accept,"Z2, Z4",2.5638395235986304,0.21441860400367901,-0.046221374470540276,0.4834666463690676,Accept,2.458631929793029,Reject,Reject,Accept,0.9444487295516901
0.5415039825273178,0.7937177035633983,0.43541675636479615,0.2243330625423116,0.8237900595603294,Reject,"Z2, Z4",2.7820240738232553,0.43541675636479615,0.1339274476372767,0.7137843543341299,Reject,2.4898247246734577,Reject,Reject,Accept,1.0088227666837386
0.7412217429632856,0.887043653033353,0.2728661217156326,0.060963762841140995,0.7431833184786574,Reject,"Z1, Z2, Z4",2.7622998585039795,0.2728661217156326,-0.04564528916672612,0.5822033775911998,Accept,2.625813542527717,Reject,Reject,Accept,0.8059373020841094
0.9793303109760312,0.717785368539477,0.2873444497419518,0.03695627529106589,0.5405819038050453,Reject,"Z1, Z2, Z4",2.9087450804853834,0.2873444497419518,0.03063845914576492,0.5200797273451258,Reject,2.752381635359673,Reject,Reject,Accept,0.6762745588923779
0.8956500186698465,0.8517687854098474,0.17092618495421133,-0.0329757595390997,0.48718938281728025,Accept,"Z2, Z4",2.2005406153572054,0.17092618495421133,-0.08139173202435407,0.4253187829804226,Accept,2.229697029664907,Reject,Reject,Accept,0.3761316644436656
0.7417613691509976,0.9766024394305551,0.19422085754252075,-0.04083537286432849,0.5742819933091288,Accept,"Z1, Z2, Z4",2.2685609323752502,0.19422085754252075,-0.09613941327529207,0.4680842772985706,Accept,2.2445888113416985,Reject,Reject,Accept,0.6734278329130228
1.2004253598305619,0.9462451549861874,-0.02371502687726162,-0.14890673655897085,0.39374795849235467,Accept,"Z1, Z2, Z4",2.58232270446565,-0.02371502687726162,-0.2904653107343566,0.22956222926718192,Accept,2.5293662189956136,Reject,Reject,Accept,0.5875436410932776
0.8858458254128054,0.8250179788591558,0.2968872636909749,0.07077246845272873,0.6066197472644914,Reject,"Z1, Z2, Z4",2.5961690419744134,0.2968872636909749,0.0405438170503701,0.5655840827150919,Reject,2.438735297615519,Reject,Reject,Accept,0.6196414895085112
1.2142122223726992,0.8890626981409269,0.27180508556198063,-0.02565412209708981,0.5450090706053905,Accept,"Z1, Z2, Z4",3.0928720767135682,0.27180508556198063,0.01118917891893592,0.5362321039204895,Reject,2.659710912003397,Reject,Reject,Accept,0.8177791307608
1.188216696096286,0.9675005638184345,0.04165976148216539,-0.19724007846955913,0.3151915721731405,Accept,"Z1, Z2, Z4",2.705138026263955,0.04165976148216539,-0.2003218454734479,0.2801773596821992,Accept,2.445322151451382,Reject,Accept,Accept,0.9019076589424775
1.2282140850556988,0.8879459316704627,0.1129491758248302,-0.15042932960629773,0.38121335769943154,Accept,"Z1, Z2, Z4",2.830133817499878,0.1129491758248302,-0.11960425592062433,0.3498256550148849,Accept,2.4759679736567897,Reject,Reject,Accept,0.5827895153425698
0.6567258676993362,0.7865068901260633,0.3123989818694699,0.10659184148571886,0.6865026090047761,Reject,"Z1, Z2, Z4",2.459502982288031,0.3123989818694699,0.05137013904969791,0.587322473627302,Reject,2.367715018173354,Reject,Reject,Reject,1.0765573183066768
1.0658312037882112,0.9683049343822777,0.2440322593823298,-0.06940109221435256,0.5280394623884479,Accept,"Z1, Z2, Z4",2.332017672851572,0.2440322593823298,-0.03691234829937978,0.5360206233594887,Accept,2.5261741239805517,Reject,Reject,Accept,0.6584443458440944
1.1452668742629812,0.7983258333930389,0.3584974181748863,0.03575515931445793,0.645559693367139,Reject,"Z2, Z4",2.691814789590688,0.3584974181748863,0.0918785722643293,0.6145440269012526,Reject,2.708380519420332,Reject,Reject,Reject,1.0914179044878696
0.8951970050657274,0.8669385670312272,0.292398029151426,-0.012001133690231036,0.5819378692969618,Accept,"Z2, Z4",2.641018043186817,0.292398029151426,0.006247539778633612,0.5633620476606116,Reject,2.554778813878084,Reject,Reject,Accept,0.5650925390942774
0.5739242054605999,0.800881409262069,0.397572990310275,0.096671424224095,0.727952904179034,Reject,"Z1, Z2, Z4",2.6456429428127834,0.397572990310275,0.09457096611183419,0.6975269184346261,Reject,2.4061052152770297,Reject,Reject,Accept,0.525575163276581
0.5279726623483284,0.8430140672326475,0.3731158939017823,0.13212121849234876,0.6938350949190012,Reject,"Z1, Z2, Z4",2.6031364439651634,0.3731158939017823,0.11193006869336092,0.6366064544117457,Reject,2.4181816610056104,Reject,Reject,Reject,1.224690732702036
0.9970724231966788,0.9096742026385116,0.2529363216047378,-0.08977584123082868,0.3993725758365395,Accept,"Z1, Z2, Z4",2.1676715965225286,0.2529363216047378,0.03960347570574357,0.47695960174921354,Reject,2.398705385724661,Reject,Reject,Reject,1.3856131973826336
1.1724740068519417,1.010214927128151,0.17377167041309524,-0.24862665364081465,0.38008164830291435,Accept,"Z2, Z4",2.407513066053337,0.17377167041309524,-0.07947767139207204,0.45377759771413817,Accept,2.2948505706902007,Reject,Accept,Accept,0.49468932614958494
1.1448531760331084,0.8810909499691824,0.26652485098618256,-0.013255912763389971,0.5768137126446787,Accept,"Z1, Z2, Z4",2.7777644653578957,0.26652485098618256,0.012433314744017425,0.5278639103181916,Reject,2.633875948366606,Reject,Accept,Reject,1.1597067113125614
1.0400584657945784,0.9159037477748454,0.10739783848485032,-0.04642954275591696,0.5297976948200932,Accept,"Z2, Z4",2.739286004511742,0.10739783848485032,-0.1383618620271979,0.341746900969361,Accept,2.4455011817901045,Reject,Reject,Accept,0.922547722524204
0.8588808700185374,0.7757567838772464,0.3348092833984976,0.04788294974003801,0.57534654712297,Reject,"Z1, Z2, Z4",2.6675815839700605,0.3348092833984976,0.07818176665710846,0.5752686150940631,Reject,2.5933326997480806,Reject,Reject,Reject,1.5077852424556397
1.2962888141926374,0.8994477558916194,0.12983947340225582,-0.10214231847695758,0.4256708741703293,Accept,"Z2, Z4",2.402954082522063,0.12983947340225582,-0.11204715892432483,0.36375932079973305,Accept,2.541346036389165,Reject,Reject,Accept,0.4553224706889252
0.4093922498439763,0.7172120060481701,0.5322494861693653,0.2623121059488836,0.8498736732621115,Reject,"Z1, Z2, Z4",2.6702581930886216,0.5322494861693653,0.26127608028549265,0.8246822469934402,Reject,2.4688399223591055,Reject,Reject,Reject,1.3498823356175456
0.9038245274637853,0.8832046784528257,0.35919903869370295,-0.02381215026862211,0.6286935369463934,Accept,"Z2, Z4",2.6188805856194852,0.35919903869370295,0.08233010414835948,0.647778847116366,Reject,2.5738000023461205,Reject,Reject,Accept,0.9017634165481822
