Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.6373211205858206,0.9259452942016739,0.10024286716557863,-0.001150634071103232,0.2793205051538239,Accept,"Z1, Z2, Z4",1.5638878900628586,0.10024286716557863,-0.04850886340842546,0.2435094923805764,Accept,1.4429549025319297,Reject,Accept,Reject,0.9884095713758478
0.49076765274810724,0.8843413235467943,0.22893950685531356,0.10960485651603705,0.3939959452230206,Reject,"Z1, Z2, Z4",1.3208606302286672,0.22893950685531356,0.0879099321023369,0.3648057247362974,Reject,1.339004691189688,Reject,Reject,Accept,0.5748016230515065
0.5452396793741513,0.9425924367889361,0.14709174652299836,0.021712446438166104,0.29749273420041855,Reject,"Z1, Z2, Z4",1.4867902372688613,0.14709174652299836,0.01566150209373708,0.2819824388586304,Reject,1.4740789987331817,Reject,Reject,Accept,0.591519243926388
0.49424443944880403,0.8917478180757349,0.10515492004000825,-0.024689263825778414,0.23809441773095635,Accept,"Z1, Z2, Z4",1.4846073076065052,0.10515492004000825,-0.017358998151877716,0.22817878479754722,Accept,1.3755231205833798,Reject,Reject,Accept,0.6461066752717873
0.6399862180087696,0.9611164235934443,0.09316714350142294,-0.08211769001330377,0.22184689346423989,Accept,"Z1, Z2, Z4",1.3731432883036743,0.09316714350142294,-0.05012483809234883,0.24081502508417144,Accept,1.4455991767772116,Reject,Accept,Accept,0.6703072910600586
0.48373252967031166,0.938490307486574,0.0902284644695806,-0.0742036928546165,0.2627688995911224,Accept,"Z1, Z2, Z4",1.5351522921270102,0.0902284644695806,-0.06839083921534314,0.24545515788176459,Accept,1.433839066976765,Reject,Accept,Accept,0.29764797728501374
0.45774516597691395,0.9444312439668241,0.10291843335916527,-0.023891143990739484,0.274255346594776,Accept,"Z1, Z2, Z4",1.240764240513125,0.10291843335916527,-0.03305101288334952,0.2544258882512477,Accept,1.2273858013852186,Reject,Reject,Accept,0.1142529426730987
0.7019721326837582,0.8987916413023209,0.03211929362157382,-0.05833759805446599,0.2073657545201373,Accept,"Z1, Z2, Z4",1.3491465562856666,0.03211929362157382,-0.09999960947451526,0.16789855871832426,Accept,1.4913890683747264,Accept,Accept,Accept,0.5481010516075464
0.24312703374669048,0.9039611815213862,0.2627224227455015,0.17512901234621422,0.4974298310432828,Reject,"Z1, Z2, Z4",1.617124118818519,0.2627224227455015,0.11713449416260464,0.41360847209985485,Reject,1.5311328411172735,Reject,Reject,Accept,0.48969672116747615
0.702370833175141,1.020063139821562,0.0566394277112557,-0.05522813666455493,0.23339452789440157,Accept,"Z1, Z2, Z4",1.23639076783003,0.0566394277112557,-0.09285082642426362,0.1995962383606178,Accept,1.335160471146956,Reject,Reject,Reject,0.837618241428224
0.7192915895900309,0.9975653118700704,0.045035556781507634,-0.10610703340626292,0.17386084682742248,Accept,"Z1, Z2, Z4",1.3162455239250446,0.045035556781507634,-0.09390749708238744,0.1813166328716536,Accept,1.2895332252943232,Reject,Accept,Accept,0.4864832108433316
0.6429878681787851,0.9610018309410243,0.08301125891624775,-0.058912452232675314,0.21842481951187756,Accept,"Z1, Z2, Z4",1.418482141243251,0.08301125891624775,-0.054777438605724,0.22347668286301262,Accept,1.318214307122707,Reject,Accept,Accept,0.4997203244267802
0.4282923385655048,0.9022213308035254,0.1942514249025652,0.0496214736732994,0.3427217604281649,Reject,"Z1, Z2, Z4",1.4166975178956096,0.1942514249025652,0.04992387240921591,0.3340115311248055,Reject,1.3946799663063831,Reject,Reject,Reject,0.9573107925976359
0.6537879877994626,0.9989256965224214,0.058911652447048234,-0.09084118654573944,0.2073147554187511,Accept,"Z1, Z2, Z4",1.4149081828114407,0.058911652447048234,-0.08675397957808591,0.19443130567752642,Accept,1.4519359003837085,Reject,Reject,Accept,0.5396218385867192
0.5076073073564237,0.8505998886173942,0.15699882123256848,0.055124080679305854,0.312263519994566,Reject,"Z1, Z2, Z4",1.4428191291486008,0.15699882123256848,0.026542525098506728,0.28535329413301075,Reject,1.4242500302847267,Reject,Reject,Accept,0.7434560923968129
0.5726878887000849,0.9194474434979828,0.15339277230459766,0.030190417690928534,0.3042663463755138,Reject,"Z1, Z2, Z4",1.349382062154925,0.15339277230459766,0.015318383407154497,0.2779654963831218,Reject,1.3321855256947714,Reject,Reject,Reject,1.0222750867060661
0.37780165428058204,0.8462897077318551,0.21700703636055316,0.08949671104513342,0.3947284701461965,Reject,"Z1, Z2, Z4",1.6201778527560262,0.21700703636055316,0.0810818086946504,0.3595495639002367,Reject,1.4226563457181123,Reject,Reject,Reject,1.0584182324607212
0.35332573152653834,0.9174796011000337,0.2131741901054096,0.11298251677414323,0.40701422459633885,Reject,"Z1, Z2, Z4",1.5069535493698487,0.2131741901054096,0.06957486068527328,0.34888377162964207,Reject,1.435695879076734,Reject,Reject,Accept,0.3554438669489545
0.5859835378919755,0.9399595315228346,0.09857954667447784,-0.04833658842920682,0.2467924944356068,Accept,"Z1, Z2, Z4",1.5783776543615926,0.09857954667447784,-0.04894023552753432,0.25105024268725246,Accept,1.5993413905688385,Reject,Accept,Accept,0.21921020381406595
0.3486832745811254,0.9305956458856149,0.1461995384150779,-0.00929645243769741,0.30766983002607584,Accept,"Z1, Z2, Z4",1.3171949321298582,0.1461995384150779,-7.887643032247482e-4,0.2960397014269411,Accept,1.313567428029389,Reject,Reject,Accept,0.47203971086955754
0.5005156350690368,0.9425841699113311,0.12293639810692421,0.006463104936241804,0.3284510058364486,Reject,"Z1, Z2, Z4",1.323667116791647,0.12293639810692421,-0.03343984242235103,0.27902873545386625,Accept,1.4075818188918658,Reject,Reject,Accept,0.6799605139603024
0.533129851204887,0.8896963477322355,0.18113452148738587,0.04045315979935673,0.3198617712608833,Reject,"Z1, Z2, Z4",1.2802027552755275,0.18113452148738587,0.05739160331926569,0.30979809536204017,Reject,1.3680413689968283,Reject,Reject,Accept,0.39927673263285396
0.6111185841716226,0.9035343433052458,0.15470242779473728,-0.014331825826120352,0.29337863091460364,Accept,"Z1, Z2, Z4",1.5466681172518235,0.15470242779473728,-5.480414806269679e-4,0.3083688263901698,Accept,1.4444908436130064,Accept,Accept,Accept,0.3916679716732662
0.34013050655671456,0.8641363927927548,0.24436908322676634,0.15998578079875506,0.47509934166642065,Reject,"Z1, Z2, Z4",1.5269238170110304,0.24436908322676634,0.08987987332522199,0.40225499637995926,Reject,1.4462990609017539,Reject,Reject,Accept,0.8232930904528524
0.4465485623835908,0.9405659464402628,0.1381250668947752,-0.042185414946691355,0.2721936901619199,Accept,"Z1, Z2, Z4",1.371428784777406,0.1381250668947752,-0.008036818201515764,0.2903536371202759,Accept,1.3800976998265997,Reject,Reject,Accept,0.05547090707790615
0.7249177457122292,0.9537950544585526,0.01625613220142344,-0.105493606348345,0.2128457410764826,Accept,"Z1, Z2, Z4",1.2749731380248022,0.01625613220142344,-0.13568420683971305,0.17529136675678392,Accept,1.2455381758896302,Reject,Reject,Accept,0.20042346526407076
0.587415996407617,0.9405285416425134,0.04284033022791152,-0.05130031917269788,0.22715657621899538,Accept,"Z1, Z2, Z4",1.4049778556182262,0.04284033022791152,-0.0892125271596535,0.1871137017359636,Accept,1.3501253135933646,Reject,Reject,Reject,1.0001687126697363
0.29308020151095093,0.9420153299856633,0.18262792091222474,0.038493615226663634,0.3282139816564156,Reject,"Z1, Z2, Z4",1.2316277080677902,0.18262792091222474,0.03806047609770227,0.3291913397935413,Reject,1.2874545487355942,Reject,Reject,Accept,0.660875730279498
0.714330433359809,0.9362475944603148,0.018929275315721434,-0.10562481958103402,0.1959696119528046,Accept,"Z1, Z2, Z4",1.4110312887287986,0.018929275315721434,-0.12444077264681087,0.16467887429869227,Accept,1.3694689740465231,Reject,Reject,Accept,0.46346050149891377
0.7829035650489282,1.033897503776994,0.04754444436364071,-0.1196128100488068,0.1708076224774501,Accept,"Z1, Z2, Z4",1.6768405445445982,0.04754444436364071,-0.08339875253002407,0.19134752549228232,Accept,1.4432254035310834,Accept,Accept,Accept,0.7793692016561327
0.5162333705910517,0.9645991591858459,0.09289709210606854,-0.03762144106629787,0.2874399740400723,Accept,"Z1, Z2, Z4",1.3202446812944646,0.09289709210606854,-0.06964397431089124,0.2527495791942958,Accept,1.324162781012795,Reject,Reject,Accept,0.20823218770923527
0.7711252244034907,0.9989136650401362,0.013459288537719716,-0.11367300408414445,0.16044414985903918,Accept,"Z1, Z2, Z4",1.2497027109340364,0.013459288537719716,-0.1248040934038842,0.1533885426077008,Accept,1.2887132156169272,Reject,Accept,Accept,0.39825528095438034
0.7068025523366421,0.9876463632176291,0.049375028815073364,-0.10795754825151274,0.2022606440650566,Accept,"Z1, Z2, Z4",1.3789093842382,0.049375028815073364,-0.0909125474592209,0.19648663556334184,Accept,1.4239887937272406,Reject,Accept,Accept,0.7115907880118192
0.4987676211785899,0.986292190140663,0.11118012383627564,-0.015481195179541427,0.2903025373265709,Accept,"Z1, Z2, Z4",1.3094657711778002,0.11118012383627564,-0.03198907497498209,0.26589860386155234,Accept,1.3150585646654032,Reject,Reject,Accept,0.5992651092998259
0.47847748955840574,0.9054847444924068,0.28174347564819446,0.08713117084977295,0.3912863340136175,Reject,"Z1, Z2, Z4",1.2904779596462845,0.28174347564819446,0.137103908519697,0.429509608813555,Reject,1.3650823431583499,Reject,Accept,Reject,0.8731303450284378
0.4393549061286104,0.8860457040907179,0.18884123622753587,0.04195099723784315,0.3107833024969241,Reject,"Z1, Z2, Z4",1.3170745398613641,0.18884123622753587,0.0669555910892567,0.3282468982680664,Reject,1.2720892491554532,Reject,Reject,Accept,0.5219803637161066
0.6892607615569406,0.979919853988439,0.10300816383468185,-0.06844703150727609,0.2788558315421789,Accept,"Z1, Z2, Z4",1.5054696664109652,0.10300816383468185,-0.04830178899341883,0.2597494758774013,Accept,1.4137521383528215,Reject,Reject,Accept,0.7746301809721853
0.5564705898399227,0.9106254465548541,0.11760166103137233,-0.02672706934031227,0.2637172264079698,Accept,"Z1, Z2, Z4",1.3366411613557379,0.11760166103137233,-0.017935299007597688,0.25964320309188654,Accept,1.3964970285406875,Reject,Reject,Accept,0.6866874387726665
0.495201159866511,0.8458354932498289,0.18190520565271368,0.04702159793243144,0.29749512022419833,Reject,"Z1, Z2, Z4",1.5322268979830624,0.18190520565271368,0.05916457651451388,0.30936234522125233,Reject,1.3570563829464708,Reject,Reject,Reject,0.9736454682224139
0.5757259313545754,0.9106002024998023,0.09021036926973094,-0.011391392071709283,0.24984438972372247,Accept,"Z1, Z2, Z4",1.548715833215451,0.09021036926973094,-0.0397375509313215,0.224028438053518,Accept,1.5074207613433206,Reject,Accept,Accept,0.8509300533125329
0.4177438688925792,0.8843814932653893,0.14773419674573746,0.00946124193730114,0.2915306134401038,Reject,"Z1, Z2, Z4",1.31539744731728,0.14773419674573746,0.013936340239864987,0.2910086686870509,Reject,1.2191201407837005,Accept,Accept,Accept,0.7604454357486998
0.5409461366203702,0.9175959802960373,0.0936765605846529,-0.028032084483531748,0.23900699191758723,Accept,"Z1, Z2, Z4",1.252487306892038,0.0936765605846529,-0.02503575686628568,0.22300503705233315,Accept,1.2411119155296235,Reject,Accept,Accept,0.7420134846258387
0.4063493541607681,0.8911645656955509,0.14564428933371742,0.05834138868653545,0.3593129641886149,Reject,"Z1, Z2, Z4",1.4619993866498324,0.14564428933371742,0.003498501327708889,0.29063084749774026,Reject,1.325933481251846,Reject,Reject,Accept,0.5921245880326383
0.5275485214188618,0.9769659540326064,0.10436369632359076,-0.02790833277454773,0.2937648621046979,Accept,"Z1, Z2, Z4",1.3035123218196816,0.10436369632359076,-0.04759937638767889,0.26020324962885466,Accept,1.2433822891506943,Reject,Accept,Accept,0.49748176530591076
0.7287498576331112,0.9805593239000142,0.08972865784285626,-0.06688220071232036,0.21355395079645104,Accept,"Z1, Z2, Z4",1.4587402468453567,0.08972865784285626,-0.045768535209437106,0.22809135920430182,Accept,1.5018369064806634,Reject,Accept,Accept,0.5469296489882952
0.4484969204520417,0.9143995315056831,0.14623515295584824,0.020081437078326235,0.3132536089378468,Reject,"Z1, Z2, Z4",1.2863821533423545,0.14623515295584824,0.002119406445624576,0.2792622049661909,Reject,1.2036007069082792,Reject,Reject,Accept,0.45470168253182724
0.4207098691741367,0.9804367782663781,0.03160726717627194,-0.09242655915778136,0.17842972237157503,Accept,"Z1, Z2, Z4",1.346062154373361,0.03160726717627194,-0.09846709315749189,0.1736661598168076,Accept,1.324024700516715,Reject,Accept,Accept,0.5776935431574103
0.3674638683789106,0.877451392734678,0.22450384123230727,0.10469257810055109,0.38392354063093986,Reject,"Z1, Z2, Z4",1.2340368975765437,0.22450384123230727,0.07637851434390566,0.3620776974056943,Reject,1.2629012267985025,Reject,Reject,Accept,0.2830006752767849
0.5609015399531915,0.8826286024346719,0.15829641058601054,0.025394892534421815,0.3179303726121747,Reject,"Z1, Z2, Z4",1.4153405348356136,0.15829641058601054,0.0018403184432908039,0.3131894738747155,Reject,1.4165441660312152,Accept,Accept,Accept,0.4454954731843496
0.587858982494171,0.9431483999783418,0.07861438072219905,-0.06301751969137523,0.21909303308498132,Accept,"Z1, Z2, Z4",1.3452437920761693,0.07861438072219905,-0.062454150640829764,0.2151114762809467,Accept,1.3225239353400964,Reject,Accept,Accept,0.7007031347902654
0.5394555235165862,0.9062396609906692,0.1561183384244045,0.03710153654049698,0.29266877821425363,Reject,"Z1, Z2, Z4",1.3600367561791051,0.1561183384244045,0.03451992856116627,0.2794561718382361,Reject,1.2280922451257736,Reject,Accept,Reject,0.9293340367252763
0.6918918810486406,1.0041301986672262,0.07551727162954996,-0.11249434776970213,0.20887545842292965,Accept,"Z1, Z2, Z4",1.2181872335393615,0.07551727162954996,-0.071393723694607,0.2332364208369986,Accept,1.234192757407173,Reject,Reject,Reject,0.8554414225135639
0.3954190362969739,0.8736422375151498,0.20778208090762607,0.09553797033031254,0.3900352180487815,Reject,"Z1, Z2, Z4",1.4217650062213456,0.20778208090762607,0.06275186851619831,0.3601358596775513,Reject,1.510597128717819,Reject,Reject,Reject,1.0410539826595657
0.4666380506730957,0.8884544374969339,0.17119154357604724,0.02535498996518153,0.3365153444151264,Reject,"Z1, Z2, Z4",1.5990070874525564,0.17119154357604724,0.018897179094847755,0.3344706751888208,Reject,1.3762739347675383,Reject,Reject,Accept,0.6178524168099495
0.660950884350852,0.9672139257849245,-0.026005302975103162,-0.12401191394141942,0.16512755462529577,Accept,"Z1, Z2, Z4",1.530156787871717,-0.026005302975103162,-0.1575512821561828,0.10794209419063416,Accept,1.4672713055177622,Reject,Accept,Reject,1.0063080997290703
0.6322545511851249,0.9557679041924309,0.12181020375638471,-0.05682374189994163,0.23519126630107062,Accept,"Z1, Z2, Z4",1.3459746257624108,0.12181020375638471,-0.036018733423016785,0.2619002722462301,Accept,1.3694778397422318,Accept,Accept,Reject,0.8666328235856455
0.6521768254673506,0.9546238336759472,0.023631590121827053,-0.0729908168879358,0.19385024556608085,Accept,"Z1, Z2, Z4",1.3722102994095393,0.023631590121827053,-0.1054435049849068,0.1487471900150432,Accept,1.3549447942299857,Reject,Reject,Accept,0.7025971388996525
0.4892976597816778,0.9012866011337504,0.11030727399020782,-0.012257652515702745,0.25326453352165407,Accept,"Z1, Z2, Z4",1.522379135737159,0.11030727399020782,-0.02268525628065521,0.235656211286775,Accept,1.5928241772947087,Reject,Accept,Accept,0.5889105999719522
0.5069131517287574,0.9184319724278817,0.15173540970602475,0.03157671318527236,0.30456720837563933,Reject,"Z1, Z2, Z4",1.3126524479298651,0.15173540970602475,0.007183797687896412,0.27870126293956893,Reject,1.3489070247357982,Reject,Reject,Accept,0.17954914437439798
0.3538810292290579,0.8499636540487034,0.204026845225831,0.07577558435764292,0.38867514967965444,Reject,"Z1, Z2, Z4",1.3427773145188941,0.204026845225831,0.04888952925403261,0.36857538626945974,Reject,1.3260329972155804,Reject,Reject,Accept,0.36978729291066664
0.625802647484317,0.963036894262919,0.11574989866381828,-0.057571609111040936,0.22685266776639487,Accept,"Z1, Z2, Z4",1.3960403009389364,0.11574989866381828,-0.01131576594782941,0.25025933722054644,Accept,1.3477017963114621,Reject,Accept,Accept,0.4071913870219377
0.817298804762822,0.9429791967914967,0.0802684640400813,-0.10120721511766836,0.19887886201234128,Accept,"Z1, Z2, Z4",1.3014929884800617,0.0802684640400813,-0.06413778858197508,0.2385751374186687,Accept,1.323818853004372,Reject,Reject,Reject,0.8675800734370271
0.5463171430076345,0.9019053923222274,0.14097689598568736,0.007755196314125884,0.3101295606176589,Reject,"Z1, Z2, Z4",1.3991429839545761,0.14097689598568736,0.002431594290009392,0.2721193863421707,Reject,1.36244931285755,Reject,Reject,Accept,0.5925237868249679
0.36774576830274475,0.8698959273062895,0.31585658535436034,0.15033371353212774,0.4069169954974334,Reject,"Z1, Z2, Z4",1.2958060426179905,0.31585658535436034,0.18462382140974581,0.44140977460391795,Reject,1.2953469585574842,Reject,Reject,Reject,0.9848833775636547
0.559947470446605,0.9232856578108232,0.16247229112063158,0.0058269701441178295,0.2928160979691025,Reject,"Z1, Z2, Z4",1.0999698105245928,0.16247229112063158,0.014347797363553183,0.3145354355994226,Reject,1.2303694464129449,Reject,Reject,Accept,0.761508962910881
0.39440915471504856,0.9307115992860528,0.13526125727499141,0.015830536415733936,0.2994731297857606,Reject,"Z1, Z2, Z4",1.3277780918444393,0.13526125727499141,0.010977613554478662,0.2715542855370035,Reject,1.2218692737072956,Reject,Reject,Accept,0.7424805337080471
0.5184616959237723,0.9276039290182282,0.07839278729731743,-0.06422710366244311,0.19811813582637436,Accept,"Z1, Z2, Z4",1.237431313286693,0.07839278729731743,-0.04755442993835513,0.20935879084193806,Accept,1.2503403167868472,Reject,Accept,Reject,0.8185231360833347
0.6528864952988485,0.9641377109614114,0.03221003700814639,-0.09111582798381922,0.198775627761271,Accept,"Z1, Z2, Z4",1.290717462789852,0.03221003700814639,-0.10953896575925084,0.1828158890485098,Accept,1.3029809757511932,Reject,Accept,Accept,0.5059697767505672
0.4193673657645532,0.8868671896474752,0.1191168891397809,0.021676106668920496,0.3347961571413704,Reject,"Z1, Z2, Z4",1.205734037773299,0.1191168891397809,-0.019318025590369513,0.25894473807881996,Accept,1.345461746756451,Reject,Reject,Accept,0.3548896243676433
0.6006919943808515,1.0106945178271423,0.035519031042146806,-0.10129776724216971,0.17313444574592673,Accept,"Z1, Z2, Z4",1.1958660612240604,0.035519031042146806,-0.09355478680020035,0.16886802293899858,Accept,1.2507902336256955,Reject,Reject,Accept,0.26279412926439233
0.5604396504725362,0.9034640266917597,0.17339513858959876,0.08790313100973862,0.37225148088695453,Reject,"Z1, Z2, Z4",1.290676914040782,0.17339513858959876,0.025544062763403395,0.30916399160612446,Reject,1.2693292312443811,Reject,Reject,Accept,0.3425291863426338
0.44425967128393073,0.9768169559140876,0.10436816080887609,-0.03664660894385009,0.2637396414979488,Accept,"Z1, Z2, Z4",1.2471784193442919,0.10436816080887609,-0.04561223197774582,0.2521328121991585,Accept,1.1736440216457986,Reject,Reject,Reject,1.049192700082325
0.5058444119202974,0.968126950670198,0.1504057280428596,-0.005040355570724693,0.27199993318918164,Accept,"Z1, Z2, Z4",1.1026939274492,0.1504057280428596,0.015295319639488275,0.27752767914437326,Reject,1.1205080957867966,Reject,Reject,Accept,0.8111093378114161
0.6530110478023019,0.9358963350220377,0.08868788816043768,-0.07173059640467461,0.2505344091363299,Accept,"Z1, Z2, Z4",1.292256855644097,0.08868788816043768,-0.06547339969195765,0.24221155450579968,Accept,1.4413027045161109,Reject,Reject,Reject,0.8736057459868394
0.3155883307076867,0.845622027456225,0.31908658746149743,0.17935430575425296,0.494778110850481,Reject,"Z1, Z2, Z4",1.434402681864876,0.31908658746149743,0.16059724137450224,0.4687601883638208,Reject,1.3715949726478565,Reject,Accept,Accept,0.22653296161401076
0.722285379388206,1.008571021595051,0.026315916682582874,-0.12600100622532073,0.1403459479878444,Accept,"Z1, Z2, Z4",1.5004438590306375,0.026315916682582874,-0.11311517287586717,0.15878857226313722,Accept,1.4132007302755567,Reject,Accept,Accept,0.4762625505162572
0.5652601137397921,0.9154157520770176,0.15308212368272606,0.0200208946132306,0.28301023224397925,Reject,"Z1, Z2, Z4",1.4773058892882274,0.15308212368272606,0.02694687707400436,0.284323413229373,Reject,1.5298504135059159,Reject,Reject,Accept,0.8817186671778275
0.5027716353907797,0.8994115966410007,0.16544509657133313,0.05471972576131304,0.3399731400589297,Reject,"Z1, Z2, Z4",1.5222004602161723,0.16544509657133313,0.019720710034711597,0.30845821518916544,Reject,1.379364818494284,Reject,Reject,Accept,0.7706385980211068
0.5077263424370135,0.8842910520937018,0.09106990615981785,-0.007655462841604559,0.2802316761766277,Accept,"Z1, Z2, Z4",1.2310328239004138,0.09106990615981785,-0.05608491633341971,0.2315123247185473,Accept,1.1799379023602201,Reject,Reject,Reject,0.7912797513783337
0.6017498275471939,0.963036172733185,0.0524001110521612,-0.08862196242139167,0.225090574338208,Accept,"Z1, Z2, Z4",1.3083328923777466,0.0524001110521612,-0.10140230485821465,0.20119525296788135,Accept,1.2766553501182691,Reject,Accept,Accept,0.4762327610552838
0.6916104713688203,1.0056416000260717,0.0665600908230343,-0.0721890233590727,0.2037743718419678,Accept,"Z1, Z2, Z4",1.3199504088282288,0.0665600908230343,-0.08283253611306016,0.2044024862695335,Accept,1.3017650522441964,Reject,Accept,Accept,0.597105754713991
0.4503737632701144,0.9691586662213469,0.17950012854938363,0.004555028601853403,0.34605019695063893,Reject,"Z1, Z2, Z4",1.3722249739535919,0.17950012854938363,0.02569419886566125,0.33235101052726035,Reject,1.2771027483324564,Reject,Accept,Accept,0.7463779152380837
0.4963127765725333,0.9629184588213164,0.13873408510928156,-0.019014969883929245,0.30654073641304125,Accept,"Z1, Z2, Z4",1.25712770893768,0.13873408510928156,-0.0366517022910981,0.3047896466277139,Accept,1.2586080105349626,Reject,Accept,Accept,0.1374435408004394
0.3953913799738445,0.890060367488862,0.23289226473889577,0.10772119147917864,0.35024883641473364,Reject,"Z1, Z2, Z4",1.2408800458393703,0.23289226473889577,0.11586926005315595,0.346801674843279,Reject,1.25472793554941,Reject,Reject,Accept,0.5009635409611689
0.6318342565216398,0.9106640000556636,0.21230966418095898,0.03729827560745257,0.3119488090376852,Reject,"Z1, Z2, Z4",1.3696535990153595,0.21230966418095898,0.07349531740947486,0.3508976132703807,Reject,1.435161692830195,Reject,Accept,Accept,0.5586409511509863
0.35816123764552166,0.8676324394853713,0.29719121045285474,0.13226610407471076,0.4847141480325728,Reject,"Z1, Z2, Z4",1.3665270171846742,0.29719121045285474,0.12894479457833286,0.4581006854539734,Reject,1.3956503136323395,Reject,Reject,Accept,0.6294476874570684
0.6384149348757548,1.0114381756484623,0.017631987078865752,-0.10790409924158718,0.21164069007647296,Accept,"Z1, Z2, Z4",1.4761962235842732,0.017631987078865752,-0.13550296213462937,0.18427435577493606,Accept,1.2630750908193271,Reject,Accept,Accept,0.5774722150679059
0.5320979674362304,0.9349065025285841,0.15058756154714012,0.014959897909717551,0.30329497684685763,Reject,"Z1, Z2, Z4",1.3306824509914328,0.15058756154714012,0.006726933606383881,0.2828377223996663,Reject,1.258967904876004,Reject,Accept,Accept,0.34942535030346433
0.565147962075961,0.9344296058861481,0.12815135508030095,-0.00854173838394244,0.2723050946028008,Accept,"Z1, Z2, Z4",1.477533970208254,0.12815135508030095,-0.004362798338640644,0.26260612963089935,Accept,1.4151120488888407,Reject,Reject,Accept,0.4315088037355829
0.6390501923920413,0.9391335371531461,0.06953084505937161,-0.08749530591623293,0.23938185106723536,Accept,"Z1, Z2, Z4",1.352018982496494,0.06953084505937161,-0.08034012673314282,0.21667285723423435,Accept,1.3187809383137479,Reject,Reject,Accept,0.25127537225196117
0.4483046112890072,0.8760367489475511,0.2381520650820899,0.053800775305791734,0.39005842079053665,Reject,"Z1, Z2, Z4",1.4744963346994688,0.2381520650820899,0.0689912381567914,0.40607414353152205,Reject,1.4809749949052806,Reject,Reject,Accept,0.5857309390130712
0.6697890010816261,0.8993194214823292,0.07222668556813211,-0.04082732966300291,0.26705536348048675,Accept,"Z1, Z2, Z4",1.2828196238201857,0.07222668556813211,-0.08871863271041573,0.2200028939359886,Accept,1.3762815527330858,Reject,Reject,Accept,0.37656065527311366
0.6253562366131741,0.973150668197853,0.03074613261072996,-0.06229167253590977,0.22574364440491812,Accept,"Z1, Z2, Z4",1.3024263385195838,0.03074613261072996,-0.10563966475198167,0.16807938374395714,Accept,1.2551048349244704,Reject,Accept,Accept,0.6433948022738802
0.5806734136924045,0.9576796091286778,0.0801632043822388,-0.06555780996163542,0.26208710392941553,Accept,"Z1, Z2, Z4",1.2580908802227286,0.0801632043822388,-0.08738245720391953,0.23339746329168315,Accept,1.3467053890582446,Reject,Reject,Accept,0.14933863096155459
0.57977654034783,0.9722413520895541,0.07112217902862482,-0.09312113775803235,0.24292484161625577,Accept,"Z1, Z2, Z4",1.1963654395397796,0.07112217902862482,-0.09119976034423465,0.2247372067784936,Accept,1.2163831014452564,Reject,Reject,Reject,0.8281835520139236
0.8206817573241428,1.0202472680766494,0.03545316445494986,-0.16421423636985838,0.16691828952555982,Accept,"Z1, Z2, Z4",1.5851884246006134,0.03545316445494986,-0.12591659521337442,0.19740483117637547,Accept,1.5328282057550446,Reject,Accept,Accept,0.4897775606586855
0.6307808506265146,0.9498286145479737,0.17385713318810067,-0.002218340623652497,0.32291439061950283,Accept,"Z1, Z2, Z4",1.5277723745539604,0.17385713318810067,0.02190309583726529,0.324383857610355,Reject,1.3920026319565024,Reject,Reject,Accept,0.43321729510648566
0.7391940637217917,0.9992809259488433,-0.04223138012460281,-0.18095849115860185,0.14886175399160773,Accept,"Z1, Z2, Z4",1.1938963373238418,-0.04223138012460281,-0.20661191989619568,0.11223861579423187,Accept,1.3541377786468087,Reject,Reject,Accept,0.6528916291297461
0.8193990951029498,1.006277275552509,0.014809786241528854,-0.13590987942074795,0.15653555207813566,Accept,"Z1, Z2, Z4",1.476184696741143,0.014809786241528854,-0.13253250026681493,0.16437827764321136,Accept,1.4013545634819966,Reject,Accept,Accept,0.7703145451872616
0.3897881947871221,0.8502025912591141,0.2485443302496206,0.13367902171581625,0.40218613791321256,Reject,"Z1, Z2, Z4",1.440329657740116,0.2485443302496206,0.11896623752810276,0.3886482774669729,Reject,1.3466763555552732,Reject,Accept,Reject,0.9249352734518295
0.8111332854776259,0.9620808969744098,0.03448161853162999,-0.10672402860103941,0.19185183836551603,Accept,"Z1, Z2, Z4",1.5640239832036205,0.03448161853162999,-0.1061812747509017,0.17262495312822662,Accept,1.5705496318151153,Reject,Reject,Accept,0.6883321026968741
0.34317717994620317,0.9521841366416754,0.10960460055516874,0.018666612330782702,0.31449071238371096,Reject,"Z1, Z2, Z4",1.215455917987417,0.10960460055516874,-0.027108982359577708,0.2648847357685104,Accept,1.237808310824615,Reject,Accept,Accept,0.31277562699837536
0.2445440640730831,0.8617732889972242,0.187042300990445,0.04126349623630207,0.32045338752019226,Reject,"Z1, Z2, Z4",1.2472884987206398,0.187042300990445,0.05845476450801443,0.32319470531494426,Reject,1.330196874794474,Reject,Reject,Accept,0.454826014182092
0.30921411805193905,0.7872753133151308,0.3431994781598742,0.2300423360499462,0.5257785699838585,Reject,"Z1, Z2, Z4",1.2912910987878112,0.3431994781598742,0.183991208923687,0.48950317215185873,Reject,1.2403839501122849,Reject,Reject,Accept,0.4531055173821659
