Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.279897536544457,0.875012466361162,0.142697055946449,-0.0599573299841322,0.455092079023572,Accept,"Z1, Z2, Z4",1.49271060069248,0.142697055946449,-0.0791340409086815,0.354267029174121,Accept,1.29792960292212,Accept,Accept,Accept,0.188014219074491
0.513612301446917,0.898132365319413,0.0523214203143805,-0.0677039733708136,0.411782768904861,Accept,"Z1, Z2, Z4",1.56560543574093,0.0523214203143805,-0.198942598826452,0.283024411318636,Accept,1.49304131328434,Accept,Accept,Reject,1.34594655244847
0.231046512911836,0.940135333912759,0.225373773470804,-0.0615230897662437,0.529375195314179,Accept,"Z1, Z2, Z4",1.10140896903917,0.225373773470804,-0.00391797149282139,0.459505086225865,Accept,1.11318737617952,Reject,Reject,Accept,0.909713027278715
0.598050153233177,0.749861206879636,0.278315471401161,0.0138821902728086,0.551550017417503,Reject,"Z1, Z2, Z4",1.12744638388028,0.278315471401161,0.0264419848461948,0.543088701772696,Reject,1.00824872066496,Reject,Accept,Accept,1.03860504087523
0.957198550749728,1.07091476092776,-0.143040743262149,-0.557697503966778,0.168995537448552,Accept,"Z1, Z2",1.66429649927187,-0.143040743262149,-0.38284253033232,0.116799284574734,Accept,1.34452278889193,Accept,Accept,Accept,0.755605420156406
0.472943136428824,0.884907157757075,0.0441679763015531,-0.120418478282225,0.532396821579463,Accept,"Z1, Z2, Z4",2.25733963015238,0.0441679763015531,-0.21427494369031,0.311604516680055,Accept,1.70965219957203,Accept,Accept,Accept,1.02776263228533
0.699417615292948,0.886992969726243,0.0536594753732627,-0.267364168054725,0.35813110085068,Accept,"Z1, Z2, Z4",1.1244003072848,0.0536594753732627,-0.182430568570904,0.290915384904664,Accept,0.687935187583138,Reject,Accept,Accept,0.607355067622957
0.661334003422378,0.988827968929261,0.144019499207788,-0.428400981879244,0.494073327555059,Accept,"Z2, Z4",1.52254026068988,0.144019499207788,-0.225491092094144,0.508755718696024,Accept,1.28016748837494,Accept,Accept,Accept,0.683083306060891
0.61036656410068,0.957236312261003,0.0246017718707542,-0.189465465085675,0.259705172562486,Accept,"Z1, Z2, Z4",1.90743807416387,0.0246017718707542,-0.203619710246959,0.255441230019076,Accept,1.79715205338617,Accept,Accept,Accept,1.20739891726944
0.460035502678203,0.943459505678394,0.0400566611134332,-0.201000801650342,0.415334753495321,Accept,"Z2, Z4",1.33644208880896,0.0400566611134332,-0.204484217542993,0.280173867499308,Accept,1.20373499855063,Accept,Accept,Accept,1.03616446328804
0.821207469046761,1.12449205001251,0.0393781249634648,-0.629436466596639,0.221099529715361,Accept,"Z2, Z4",0.979134848683493,0.0393781249634648,-0.212179758078794,0.295809762800211,Accept,1.14120140238577,Reject,Reject,Accept,0.620900620467597
0.282377455289026,0.892390848740017,0.192264447596327,-0.0570839026060579,0.467724534758045,Accept,"Z2, Z4",1.16416566094643,0.192264447596327,-0.00272456131428097,0.405835163995256,Accept,1.14337064366331,Accept,Accept,Accept,0.793900327177602
0.488932428358243,0.929190896793179,0.0657023827878052,-0.273096937829789,0.297735269146942,Accept,"Z1, Z2, Z4",1.51534675431363,0.0657023827878052,-0.183965264724449,0.321704259268815,Accept,1.31592624644824,Accept,Accept,Accept,0.39386779771998
0.501757972078005,0.933034423579785,-0.0172725435684755,-0.320994602835829,0.461292185386132,Accept,"Z1, Z2, Z4",1.57420547820955,-0.0172725435684755,-0.314506173762167,0.272250355279943,Accept,1.37608887831072,Accept,Accept,Accept,0.690301296383491
0.790937461408407,0.931728561839318,0.0261030313641474,-0.211942900532493,0.274870121154099,Accept,"Z1, Z2, Z4",2.10295622137967,0.0261030313641474,-0.172590376394808,0.222077244975087,Accept,1.71129791738774,Accept,Accept,Accept,1.24876580189407
0.565096084791125,1.01830662023238,0.183002765385691,-0.272662599307234,0.588427723138403,Accept,"Z2, Z4",1.60772281504066,0.183002765385691,-0.100267213426637,0.481406589595105,Accept,1.05638705022212,Accept,Accept,Accept,0.828025660533603
0.828961987699545,0.91919906855625,0.00693710208417964,-0.310622829261991,0.295992838283864,Accept,"Z1, Z2, Z4",0.971290847726761,0.00693710208417964,-0.22907009852515,0.259135800749076,Accept,1.1724368139681,Accept,Accept,Accept,1.05215768184861
0.603586421126184,0.873896370110328,0.109962884803949,-0.169980616010314,0.453300365401822,Accept,"Z1, Z2, Z4",0.966388200621336,0.109962884803949,-0.156733251075462,0.389136860218604,Accept,1.05660721572567,Reject,Accept,Accept,0.819738328096394
0.489289023755466,0.811395046726481,0.20669792222523,0.0440787402761671,0.671973340410633,Reject,"Z1, Z2, Z4",1.54710013180907,0.20669792222523,-0.105868146271316,0.515232615407276,Accept,1.34451163443847,Reject,Accept,Reject,1.41797649121306
0.250960883191007,0.680417799753493,0.199504119151161,0.240474405706356,0.868331292918445,Reject,"Z1, Z2, Z4",1.65364889110383,0.199504119151161,-0.0830347981443394,0.506849164510453,Accept,1.22136887806628,Accept,Accept,Reject,1.27780680674426
0.390953374017162,0.960577828561621,0.107754687927384,-0.0869130018610983,0.471330782056608,Accept,"Z1, Z2, Z4",1.6100920019139,0.107754687927384,-0.155195981202391,0.357981541360784,Accept,1.60900246995106,Reject,Accept,Accept,0.630766534006581
0.799367727762648,1.09085188699216,-0.0970768500623639,-0.677851692443954,0.288369303832703,Accept,Z2,1.59927000688785,-0.0970768500623639,-0.351292648703833,0.158938871455473,Accept,1.17292762071474,Accept,Accept,Reject,1.64800495645271
0.577087800348564,0.952241173071782,0.026230169750178,-0.415965714676054,0.448964089278266,Accept,"Z2, Z4",1.88862449148529,0.026230169750178,-0.304045595104571,0.314775553601739,Accept,1.23621331218676,Accept,Accept,Accept,0.845985577766361
0.706133598926289,0.994789039356093,0.209117429748756,-0.314158928301577,0.502985990576339,Accept,"Z2, Z4",1.31117511923204,0.209117429748756,-0.0752868768215228,0.477469203474713,Accept,1.02667098642561,Accept,Accept,Accept,0.978758509640814
1.02187620751245,1.16838052431119,-0.148553862027351,-0.535548377652664,-0.0086629049080599,Reject,"Z1, Z2, Z4",0.985172425137788,-0.148553862027351,-0.35331098050259,0.0672856650747558,Accept,1.10342218266634,Accept,Accept,Accept,0.856467739775103
0.488359619325329,0.882877221069015,0.099620770124886,-0.19357974334709,0.506803504503361,Accept,"Z1, Z2, Z4",1.39325822797506,0.099620770124886,-0.244973587784462,0.447568493766881,Accept,1.22647068074776,Accept,Accept,Accept,0.758767477238366
0.392886388901445,0.869178606235816,0.0603798989369767,0.0100633914390241,0.51082054052894,Reject,"Z1, Z2, Z4",1.79603330915584,0.0603798989369767,-0.151624528183712,0.280262188837005,Accept,1.55388436759637,Accept,Accept,Accept,1.26560176964849
0.832645904611566,1.02859459912091,0.0174581725283574,-0.360370249665947,0.260024455471798,Accept,"Z2, Z4",1.34696068764313,0.0174581725283574,-0.236084420516713,0.244150509519412,Accept,1.22032881988337,Accept,Accept,Accept,0.883224377988609
0.0724850366198685,0.864810473002621,0.341557112756023,0.0808045373091174,0.707903214105051,Reject,"Z1, Z2, Z4",1.75019360620882,0.341557112756023,0.0269572255130227,0.663100577138595,Reject,1.62409585982104,Reject,Reject,Accept,0.524862543170582
-0.0640916374315803,0.773908595931195,0.254956615368835,0.14914083242525,0.92331275441933,Reject,"Z1, Z2, Z4",1.16121124469495,0.254956615368835,-0.0213589258110717,0.535714157320685,Accept,1.12333399211549,Reject,Accept,Accept,0.43755960027137
0.179561721661045,0.889492302043199,0.291491245515956,-0.0189336898160696,0.628951244529861,Accept,"Z1, Z2, Z4",1.61236588484714,0.291491245515956,0.0145956453417034,0.555871059835229,Reject,1.44460143791642,Reject,Accept,Accept,1.33195218908446
0.35570469670374,0.793805090524136,0.240984064716772,-0.00701910728247607,0.643301129555307,Accept,"Z1, Z2, Z4",1.16774325511912,0.240984064716772,-0.0426343258588093,0.504070783888371,Accept,1.38174178502983,Accept,Accept,Accept,0.775145127574826
0.683926641884877,0.967773973177673,-0.176057268606674,-0.40944268081066,0.44380079102423,Accept,"Z1, Z2, Z4",1.13280929413254,-0.176057268606674,-0.626773318645643,0.23811973612033,Accept,1.21301600299695,Accept,Accept,Accept,0.549483234405853
0.791031580917148,0.981721273040723,-0.0988149393543953,-0.447966799449659,0.375661619073086,Accept,"Z2, Z4",1.87600839339287,-0.0988149393543953,-0.420843551658381,0.207305283297902,Accept,1.61438388672995,Accept,Accept,Accept,0.670589257874441
0.502444332800963,1.00453558542336,0.300795002393147,-0.13944254606358,0.576621045403395,Accept,"Z2, Z4",1.45513689489138,0.300795002393147,0.044299221795402,0.531369853814092,Reject,1.3985169181175,Accept,Accept,Accept,0.661385541580042
0.41992673342041,0.961134029178593,0.0830198351273182,-0.268364167583641,0.496563083293376,Accept,"Z1, Z2, Z4",1.02435034473661,0.0830198351273182,-0.28100795206624,0.42320187454942,Accept,1.0338581274126,Accept,Accept,Accept,0.774680489462654
1.04593100684942,1.10745089543993,-0.0445435381698446,-0.492850094519619,0.246572513042225,Accept,"Z1, Z2",1.46681928043862,-0.0445435381698446,-0.365696876338095,0.264468389131201,Accept,1.49525264728466,Accept,Accept,Accept,1.01299767924454
0.441873908197136,0.932404918809258,0.0405492834733961,-0.0956258346538753,0.358912188230978,Accept,"Z1, Z2, Z4",0.960272488261034,0.0405492834733961,-0.161837375382426,0.240878694188052,Accept,1.14614600627468,Reject,Accept,Accept,1.07756566946141
0.351980057164896,0.980969710439513,0.0626287275564339,-0.317754363101113,0.33462825054811,Accept,"Z1, Z2, Z4",1.3326508849307,0.0626287275564339,-0.206032430925679,0.346793350909508,Accept,1.33390757506866,Reject,Accept,Accept,0.476209932595082
0.458552137224929,0.893926991455479,0.0745396916724917,-0.14021845820017,0.448586259162784,Accept,"Z1, Z2, Z4",1.58119618837356,0.0745396916724917,-0.211199905219069,0.349022122697748,Accept,1.47598435582488,Reject,Accept,Accept,0.67703494660035
0.469819917045345,0.880051489359982,0.167563862164471,-0.097713502009357,0.566529006657163,Accept,"Z1, Z2, Z4",0.978558799696042,0.167563862164471,-0.11326363797456,0.452798582977677,Accept,0.973333638050565,Accept,Accept,Accept,0.375843646187039
0.304114390995221,0.910146652471938,0.0806686750033054,-0.0497989254345513,0.40705997322771,Accept,"Z1, Z2, Z4",1.50455372753336,0.0806686750033054,-0.111522265292748,0.275747285798212,Accept,1.26228240603663,Reject,Reject,Accept,1.09164328759335
0.831757466994673,0.997246743841134,-0.0143908376388335,-0.305224923607742,0.231743160612712,Accept,"Z1, Z2, Z4",1.54072904117016,-0.0143908376388335,-0.267304865847253,0.234719617923366,Accept,1.25137210962592,Accept,Accept,Accept,0.16996834459697
0.150410683127209,0.945485266450061,0.183998890132464,-0.16952861138702,0.518148750638118,Accept,"Z1, Z2, Z4",1.49873498811877,0.183998890132464,-0.12317506362315,0.501851183345149,Accept,1.43461997591146,Accept,Accept,Accept,0.630928894494649
0.285232850339863,0.926786771311375,0.198798958088288,-0.0185028912360939,0.541753681264672,Accept,"Z1, Z2, Z4",0.807358509141473,0.198798958088288,-0.0449220010775355,0.437977372338968,Accept,1.00847456971705,Reject,Accept,Accept,0.90054047836108
0.231966542129337,0.761214066990972,0.40733493290301,-0.0817419611122771,0.770226645218293,Accept,"Z2, Z4",1.52391526672443,0.40733493290301,0.0916632179939973,0.672750130245004,Reject,1.5254582724153,Reject,Reject,Accept,0.295786409966713
0.25855730403905,1.03672407504963,-0.0396231581986196,-0.379643382008765,0.259585285788906,Accept,"Z2, Z4",1.20398201270561,-0.0396231581986196,-0.311098378659871,0.195100152634666,Accept,1.24901631630098,Accept,Accept,Accept,1.01364148806697
0.0832863672235889,0.79677317673635,0.228715492283631,0.0768767419266325,0.566155515809035,Reject,"Z1, Z2, Z4",1.19434013628204,0.228715492283631,-0.0265518645959889,0.452740602947616,Accept,1.23685950552479,Reject,Accept,Accept,0.899389788936931
0.395911275346379,0.914210665885117,0.0631366579049193,-0.187096721309315,0.403520258268092,Accept,"Z1, Z2, Z4",0.704216919481037,0.0631366579049193,-0.174834857995858,0.305289815165827,Accept,0.769008581085886,Reject,Reject,Accept,0.241838042680861
0.394111700594604,0.942565123820662,0.00697258203454433,-0.123762807283736,0.425564195257586,Accept,"Z1, Z2, Z4",0.89474912834075,0.00697258203454433,-0.262810920635152,0.255128097799813,Accept,0.958377419079735,Accept,Accept,Accept,1.11742040972189
0.69655224540048,0.970357261564939,0.0287486355533128,-0.133421835922794,0.360169569933959,Accept,"Z1, Z2, Z4",1.20811703292285,0.0287486355533128,-0.167242573924683,0.209910115341703,Accept,1.59206418265403,Accept,Accept,Accept,0.757811347964775
0.568069758472539,1.01805964203826,0.0990505037668313,-0.177220719650608,0.361855607865857,Accept,"Z1, Z2, Z4",1.57937251231472,0.0990505037668313,-0.101220474477021,0.319924891620158,Accept,1.60982667456796,Accept,Accept,Accept,1.08076304487138
0.259496434516231,0.888778314571913,0.222169274162488,-0.0969032759910691,0.664185817999817,Accept,"Z1, Z2, Z4",1.18684315765429,0.222169274162488,-0.0969742876568648,0.523793464112645,Accept,0.979910232558048,Accept,Accept,Accept,0.791009999479053
0.317777123491749,0.71510997092423,0.245722530000362,-0.0334584427259197,0.879133051496706,Accept,"Z2, Z4",1.9036873604778,0.245722530000362,-0.0944457967938555,0.576182258182038,Accept,1.68382822796687,Reject,Accept,Accept,1.27809857570837
0.450438764591679,0.812616265984615,0.0620200550859174,-0.152463514416833,0.56956475357094,Accept,"Z1, Z2, Z4",1.47626292061512,0.0620200550859174,-0.235027996862927,0.371482259144902,Accept,1.11656708621535,Accept,Accept,Accept,0.558764630577195
0.631778304508534,0.903383553269009,0.149676118613321,-0.0858274205173351,0.368617510620149,Accept,"Z1, Z2, Z4",1.33430413731956,0.149676118613321,-0.0540131729026753,0.355727269763333,Accept,1.32226737252383,Reject,Accept,Accept,0.791108494608298
1.06450762705157,1.1124477610726,0.0476962348812887,-0.281573695805266,0.33338496140055,Accept,"Z1, Z2, Z4",1.30753414345174,0.0476962348812887,-0.243155256465441,0.346440386773237,Accept,1.37143755770389,Accept,Accept,Accept,0.908275763528954
0.875588514770056,1.003797956601,0.0107328943439248,-0.34291413482515,0.299134860230932,Accept,"Z1, Z2, Z4",1.35048155633841,0.0107328943439248,-0.249019876304063,0.276873193281314,Accept,1.09011933118926,Accept,Accept,Accept,0.585687908600889
0.719610446414969,0.846500361154858,0.0593037206590217,-0.0888167293589986,0.564534467963568,Accept,"Z1, Z2, Z4",1.63292383849303,0.0593037206590217,-0.215611308011367,0.344779545486833,Accept,1.50552658933485,Accept,Accept,Accept,1.01612280526999
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.247716627731591,0.846128337700743,0.111421863295933,-0.0274251113908338,0.498687134885586,Accept,"Z1, Z2, Z4",1.32109099437819,0.111421863295933,-0.14265744625518,0.338083962140257,Accept,1.25192601780217,Accept,Accept,Accept,0.475623245982734
0.32562441096809,0.789134627582956,0.20510370281786,-0.0685736697113097,0.678525375108978,Accept,"Z1, Z2, Z4",1.5565330702429,0.20510370281786,-0.128612152549536,0.528537215647464,Accept,1.53706822317018,Reject,Accept,Reject,1.36727798018124
0.401225532419883,0.94904129790474,0.106214718817053,-0.201303552533296,0.352583313458663,Accept,"Z1, Z2, Z4",1.8232168861061,0.106214718817053,-0.134276215613744,0.354904644742136,Accept,1.42733743793243,Accept,Accept,Accept,0.781589575195345
0.400802681063997,0.912745368496898,0.0536659343678357,-0.0919150235329476,0.545586534549961,Accept,"Z1, Z2, Z4",1.60575139639488,0.0536659343678357,-0.199201557524475,0.32030115803291,Accept,1.46881083406974,Reject,Accept,Accept,0.156182236109782
0.480848383427971,0.870578669963257,0.181854424595165,-0.0900022337012726,0.43039049508996,Accept,"Z1, Z2, Z4",1.59349170604911,0.181854424595165,-0.0554573733636139,0.417923107370925,Accept,1.19530691409304,Accept,Accept,Accept,0.442115783302788
0.573556966024326,0.891841245001261,0.138917998974453,-0.155259246725399,0.495955195399341,Accept,"Z2, Z4",1.47288908583644,0.138917998974453,-0.112250243263815,0.371410065724651,Accept,1.46306437937914,Accept,Accept,Accept,1.26238745889362
0.888452515598236,0.956764028905738,-0.0978303491960128,-0.442872280192988,0.141349649478639,Accept,"Z1, Z2, Z4",1.41088150966313,-0.0978303491960128,-0.299027619192756,0.11075906262297,Accept,1.13746184369434,Accept,Accept,Accept,1.06247367613693
0.662289515031914,1.03888383042881,-0.0236199309501546,-0.358165899919945,0.28757332286442,Accept,"Z2, Z4",1.10358302429265,-0.0236199309501546,-0.251726261996332,0.190351045138414,Accept,1.18367586421329,Accept,Accept,Accept,0.368079149897699
0.414341907329318,0.752166765689637,0.312737975600604,0.0684203929142409,0.679539002679577,Reject,"Z1, Z2, Z4",1.37509781737258,0.312737975600604,0.00945761914062798,0.6153780169765,Reject,1.24046071957475,Accept,Accept,Accept,0.90892469866423
0.218634106036448,0.875591661157631,0.486224624388598,-0.159198022473371,0.835499398377386,Accept,"Z1, Z2, Z4",2.16988067277893,0.486224624388598,0.0746261695866817,0.870574240941855,Reject,1.78969807453083,Reject,Accept,Reject,1.48063508467716
0.400976658658334,0.91124884086429,0.32601445897894,-0.122687525320488,0.573234074299407,Accept,"Z1, Z2, Z4",1.95323068978813,0.32601445897894,0.0499879382025848,0.587799881160502,Reject,1.62496440898815,Accept,Accept,Accept,0.92099583698673
0.746522977247205,1.00985763178256,-0.0841532655548054,-0.416648512271974,0.409276449793571,Accept,"Z1, Z2, Z4",1.18772462610288,-0.0841532655548054,-0.43503732303897,0.272877035635014,Accept,1.15548404282587,Accept,Accept,Reject,1.29938934186648
0.500942777003271,0.925742286606385,0.0657877693403826,-0.170594138350635,0.394575840886625,Accept,"Z1, Z2, Z4",1.4975234553746,0.0657877693403826,-0.195791888270273,0.320495999801874,Accept,1.32077262115617,Accept,Accept,Accept,1.11501017705197
