Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.14838655406507,1.13667038455686,-0.0463986948893962,-0.31197976324525,0.222909897687006,Accept,"Z1, Z2, Z4",1.67057139577375,-0.0463986948893962,-0.301590576073699,0.221302615231803,Accept,1.53745783295978,Accept,Accept,Accept,Accept,0.436333417824029
1.06503011678721,0.959092703403632,-0.0706908475301626,-0.241729420168024,0.266132546131151,Accept,"Z1, Z2, Z4",1.75461676919696,-0.0706908475301626,-0.347601895959957,0.193397022493064,Accept,1.49313573601693,Reject,Accept,Accept,Accept,0.926125609225712
0.881982157098099,0.861120002546554,0.212771673535559,-0.144761883923609,0.431841962918815,Accept,"Z1, Z2, Z4",1.45461209395313,0.212771673535559,-0.0165346597332305,0.435586473973684,Accept,1.06623201136965,Accept,Accept,Accept,Accept,0.595599403824169
0.752054108483498,0.929039972419039,0.2709272610034,-0.0580938359945728,0.394703501119683,Accept,"Z1, Z2, Z4",1.58825114774741,0.2709272610034,0.0795566900843008,0.459681004383098,Reject,1.47765900771158,Accept,Reject,Accept,Accept,0.669260257318191
1.1094827664222,0.943354948436262,-0.0107156850371202,-0.273355164592211,0.181049374368299,Accept,"Z1, Z2, Z4",1.25929381851276,-0.0107156850371202,-0.22607204873908,0.212056124501902,Accept,1.26219045997348,Accept,Accept,Accept,Accept,0.707033209414476
0.705652403191819,1.01520147531978,0.109636309023083,-0.359500290147105,0.291478127199234,Accept,"Z2, Z4",1.34090900498514,0.109636309023083,-0.114636740789291,0.315011207097805,Accept,1.22531153424489,Accept,Accept,Accept,Accept,1.04974864304968
0.470828531335393,0.940790184850218,0.148992967875321,0.169995299720561,0.757053962550903,Reject,"Z1, Z2, Z4",2.07921948483769,0.148992967875321,-0.121319610417923,0.415951337900297,Accept,1.64837126726826,Reject,Reject,Reject,Accept,1.44250852575544
0.738598265438202,0.744383266930667,0.12193622477323,0.129618607651725,0.743670693709279,Reject,"Z2, Z4",1.55963488826083,0.12193622477323,-0.103476504080799,0.339544575984389,Accept,1.28051045448293,Reject,Reject,Accept,Reject,1.62128177324195
1.07704338829295,0.921284732683512,0.255083441251537,0.171363435997742,0.627894656636347,Reject,"Z1, Z2, Z4",1.76917557305661,0.255083441251537,0.00620903228442238,0.499995432221553,Reject,1.64498768152016,Reject,Reject,Reject,Accept,1.20472506604528
0.686440872667692,0.885337663876908,0.157289395700783,0.0793471594382243,0.452924056766017,Reject,"Z1, Z2, Z4",1.98341297898024,0.157289395700783,-0.0401018876253768,0.342533674586333,Accept,1.40447026209503,Reject,Accept,Accept,Accept,1.40906958725157
0.539309378298685,0.896496827173526,0.186525023175823,0.100424963857046,0.53669339907132,Reject,"Z1, Z2, Z4",1.89047629514522,0.186525023175823,-0.0207613471115093,0.403642581324215,Accept,1.61766312241895,Reject,Accept,Accept,Accept,1.34091618995122
0.718206423128886,0.894987811881036,0.144844120697921,-0.0268218789745293,0.426970893335036,Accept,"Z1, Z2, Z4",1.77514759146066,0.144844120697921,-0.0480661576492632,0.322434855732901,Accept,1.59160573885494,Reject,Reject,Reject,Accept,0.309460298853352
0.761111284213811,0.865811533903866,0.164384146843139,-0.0437650613425104,0.3918739671319,Accept,"Z1, Z2, Z4",1.21504876606666,0.164384146843139,-0.0379174854713417,0.38017127723352,Accept,1.30753384550745,Accept,Accept,Accept,Accept,1.0044628728422
0.892202916870558,1.00360712241895,-0.0455782276560067,-0.220708490293714,0.291441672528341,Accept,"Z1, Z2, Z4",1.3655465534147,-0.0455782276560067,-0.290094784947369,0.183653515854313,Accept,1.24619416064133,Accept,Accept,Accept,Accept,0.311594827272067
0.671589466823675,0.93449783144693,0.0259991125668842,-0.126365775310547,0.379350433497966,Accept,"Z1, Z2, Z4",1.21174930066451,0.0259991125668842,-0.202319101713226,0.283743264157807,Accept,1.27989410000056,Accept,Accept,Accept,Accept,0.43993506667627
0.730611305065406,0.901504312364444,0.189996457691646,-0.0357538403706829,0.532541860739563,Accept,"Z2, Z4",1.63467987377996,0.189996457691646,-0.0250493049992913,0.402546727309664,Accept,1.34829896390856,Accept,Reject,Accept,Accept,1.15936945177745
0.686181426434264,0.995395834406513,-0.106622862737926,-0.233828035983534,0.512622679003688,Accept,"Z2, Z4",1.60859940989217,-0.106622862737926,-0.378259826025431,0.16881680058776,Accept,1.58103244639355,Accept,Accept,Accept,Accept,0.750271493221384
1.11181652792403,0.934052929681296,0.023329015465654,-0.296567867345695,0.20124516981682,Accept,"Z2, Z4",1.40628788119924,0.023329015465654,-0.190978998998156,0.231704349340493,Accept,1.54567818548699,Reject,Accept,Accept,Reject,1.38874971116429
0.843673644888375,0.979586700784213,0.089903008310188,-0.0528531913317219,0.312017084033246,Accept,"Z1, Z2, Z4",1.34002501023825,0.089903008310188,-0.0822820153117099,0.273420039839618,Accept,1.27022505635562,Reject,Accept,Accept,Accept,1.16731957999133
0.886078517920796,0.897680249784184,-0.0588909504850895,-0.193749001377271,0.201429510752089,Accept,"Z1, Z2, Z4",1.31716680454188,-0.0588909504850895,-0.247879994329399,0.127527346690575,Accept,1.11646026315278,Reject,Accept,Accept,Accept,0.647041304553748
0.381482221246532,0.845285518305267,0.30564999604572,0.0866902732620872,0.624462375558887,Reject,"Z2, Z4",1.01372454759665,0.30564999604572,0.0958313309902092,0.532621570469947,Reject,0.920877521555887,Reject,Accept,Accept,Accept,0.500938144796574
0.931767845023055,0.997492545630973,0.0672460150895887,-0.292749469606394,0.423375310146205,Accept,"Z2, Z4",1.69873698280901,0.0672460150895887,-0.211787668032323,0.360909521974555,Accept,1.54001643603303,Accept,Accept,Accept,Accept,1.41187112787255
0.78151743351199,0.924844165410432,0.26651078214797,-0.0713991401639246,0.514206271988793,Accept,"Z2, Z4",1.59786256677967,0.26651078214797,0.0686427440110377,0.463648931078125,Reject,1.4189248728512,Accept,Accept,Accept,Reject,1.46490507250859
0.944433892002662,0.954085853980682,0.113533474675986,-0.06785718404384,0.472088045107772,Accept,"Z2, Z4",1.75658103346502,0.113533474675986,-0.0801069785620262,0.310445305635791,Accept,1.41447021929566,Accept,Accept,Accept,Reject,1.51378314763859
0.846520885143113,0.854181318044083,0.0892990278545658,-0.00127719693271116,0.498321816748639,Accept,"Z1, Z2, Z4",1.36427625807128,0.0892990278545658,-0.15038117995293,0.318290790420838,Accept,1.67535754940195,Reject,Accept,Accept,Accept,0.739810839579827
0.325786264199652,0.876052323035871,0.01988969529495,-0.0639367162863468,0.65050809886831,Accept,"Z2, Z4",1.67687054513298,0.01988969529495,-0.234025396038419,0.271099498323222,Accept,1.22963592574815,Reject,Reject,Reject,Accept,1.10784300657245
0.751246056802296,0.764659605534835,0.229090335106998,0.0201871222496705,0.479206302194277,Reject,"Z1, Z2, Z4",1.04993132819744,0.229090335106998,-0.0410136276846919,0.460971759241605,Accept,0.890018503106173,Reject,Accept,Accept,Accept,0.86979783144458
0.738853636571576,1.04076923427197,0.0674097750263805,-0.366803618900213,0.670194172739446,Accept,"Z2, Z4",1.77579840771338,0.0674097750263805,-0.301901073839776,0.427481762015704,Accept,1.27308673027368,Accept,Reject,Accept,Accept,0.743936048946028
0.695766531239904,0.924864084698448,0.0838172169102643,-0.0525955173445947,0.558052557648195,Accept,"Z2, Z4",1.47131407350012,0.0838172169102643,-0.195338869608699,0.379895820756735,Accept,1.27663902431376,Accept,Accept,Accept,Accept,1.01245998759674
0.921870055900796,0.999765869183533,0.0215987171365385,-0.212869803336753,0.491717807956595,Accept,"Z2, Z4",1.61890590112761,0.0215987171365385,-0.268913093779333,0.285365810428845,Accept,1.32120806765634,Reject,Reject,Accept,Accept,0.581272124156
0.89617147956995,0.842345019976538,0.138368862121398,-0.149753778633833,0.339049627812498,Accept,"Z1, Z2, Z4",1.41371064437576,0.138368862121398,-0.0950169774397523,0.377409676630945,Accept,1.2377240119254,Accept,Accept,Accept,Accept,0.921775797765266
0.434580996117494,0.85218663276702,0.136332492955006,0.0499986473231489,0.519651055473216,Reject,"Z1, Z2, Z4",1.04035895865356,0.136332492955006,-0.0773128450619825,0.35577304385987,Accept,1.13991899680235,Reject,Reject,Accept,Accept,0.626132518231546
0.985550213550598,0.997238195952234,-0.00679385032893896,-0.227056859684762,0.184713913332425,Accept,"Z1, Z2, Z4",1.5032328832844,-0.00679385032893896,-0.1910523885,0.184581052103865,Accept,1.26057940273645,Reject,Reject,Accept,Accept,0.371402201296025
0.876224870815288,0.957603204067391,0.140236468833019,-0.308945689771272,0.301248880944136,Accept,"Z1, Z2, Z4",1.72035099669842,0.140236468833019,-0.15388607228524,0.436698032087348,Accept,1.45808120947178,Accept,Reject,Accept,Accept,1.04783462056718
0.705931890956874,0.872539417416476,0.0849562646592026,0.0140918890001789,0.328619969286414,Reject,"Z1, Z2, Z4",0.929348293964665,0.0849562646592026,-0.0574297106072822,0.230185706562802,Accept,1.07645521521056,Accept,Accept,Accept,Accept,1.42968298481591
0.703460775836295,0.954505077122328,0.177200797230528,-0.0529728550212418,0.587947563050152,Accept,"Z1, Z2, Z4",1.13009817366293,0.177200797230528,-0.0874267032798936,0.438875440295331,Accept,1.19133983299283,Accept,Accept,Accept,Accept,0.660881079122849
0.948904664029193,0.854145805172182,0.0266275300324383,-0.129157096589334,0.30889895322462,Accept,"Z1, Z2, Z4",1.57672166526665,0.0266275300324383,-0.183538484607245,0.225344671606388,Accept,1.60420570468158,Accept,Accept,Accept,Accept,0.805092732668872
0.817469702745324,1.13764587448388,0.040498832484066,-0.613741670237151,0.26260920554846,Accept,"Z2, Z4",1.5405782828547,0.040498832484066,-0.245953525667631,0.329677098413532,Accept,1.65186592474928,Accept,Accept,Accept,Accept,1.10249812206862
0.840444669805519,1.03043564485174,0.0291795261896391,-0.334806656185225,0.180031882256242,Accept,"Z2, Z4",1.40475107040404,0.0291795261896391,-0.181453643106763,0.232428347488607,Accept,1.19188175966053,Accept,Accept,Accept,Accept,0.642984018900875
0.72445090489145,1.00099915004126,0.0470145441610134,-0.069883001320646,0.40244782383818,Accept,"Z1, Z2, Z4",1.27311425482591,0.0470145441610134,-0.141413262686068,0.239069373367643,Accept,1.05876294323317,Reject,Accept,Accept,Accept,0.941926121819804
0.708565744820054,0.856925467194103,0.230832742262832,0.0705084233462311,0.57006107579031,Reject,"Z1, Z2, Z4",2.30099822825036,0.230832742262832,-0.0263609691898813,0.47484095524434,Accept,1.99483984189921,Reject,Accept,Accept,Accept,0.612577133011916
1.32463486724786,0.955296699303418,0.0654733483829807,-0.343800853154305,0.21077010764561,Accept,"Z2, Z4",1.64163026541369,0.0654733483829807,-0.16141739715029,0.288322106860273,Accept,1.31942703285939,Accept,Accept,Accept,Accept,0.593850422077268
1.17611528490831,1.04407192235044,0.16566043877185,-0.340039103694034,0.330169595318561,Accept,"Z2, Z4",1.64888362861631,0.16566043877185,-0.122149075404257,0.477065381158123,Accept,1.38736433032384,Accept,Accept,Accept,Accept,0.982494082737428
0.730244615291688,0.860454686929065,0.247438566905658,-0.0369135648533846,0.378727582688051,Accept,"Z1, Z2, Z4",0.942801650395804,0.247438566905658,0.0699050770910683,0.430067955266804,Reject,0.969592372741653,Accept,Accept,Accept,Accept,0.166804978821799
1.1623523508335,1.25630430657746,0.0335764071580327,-0.542991007382652,0.217332039176788,Accept,"Z2, Z4",1.38930196134296,0.0335764071580327,-0.244313874280411,0.31330635879045,Accept,1.16476022212329,Accept,Accept,Accept,Accept,0.965663516868655
0.78967857323207,0.762610801839599,0.156345806871857,-0.016629661331951,0.527792734857187,Accept,"Z1, Z2, Z4",1.32960107727731,0.156345806871857,-0.108503350686016,0.406719930932297,Accept,1.1882356603207,Reject,Reject,Accept,Accept,0.275298227016074
0.538221534221458,1.05946380275043,0.343234162252997,-0.209090839743736,0.532218555492505,Accept,"Z2, Z4",1.46135916633414,0.343234162252997,0.0765613355716521,0.599648983783725,Reject,1.27185257872429,Accept,Reject,Accept,Reject,1.415611098664
0.790502922753824,0.948343420619793,-0.0574096898844887,-0.285890255101874,0.265684637670816,Accept,"Z1, Z2, Z4",1.89819405558137,-0.0574096898844887,-0.355407339236111,0.197468995394118,Accept,1.79360814636126,Reject,Accept,Accept,Accept,0.850894076727052
0.693910983037622,0.943177944164942,0.03316851027804,-0.104412892932805,0.37395358456372,Accept,"Z1, Z2, Z4",1.7177629638962,0.03316851027804,-0.181975978972488,0.279822048582815,Accept,1.41917170754105,Accept,Accept,Accept,Accept,0.958793116143264
0.266565749803629,0.835997796157227,0.217898529654537,0.00343948695458643,0.543357511734731,Reject,"Z4, X5",1.34711061513778,0.217898529654537,0.0367215743829694,0.412419232434905,Reject,1.0392604560892,Reject,Reject,Accept,Accept,0.974964179576539
0.76029864365873,0.820566784659596,0.261922701928472,0.0272806509894356,0.642521602926861,Reject,"Z2, Z4",1.74087431542831,0.261922701928472,0.0149204512446392,0.522580127256866,Reject,1.79311131579052,Reject,Reject,Reject,Accept,0.616700987759282
0.966736619162967,1.02149293564924,-0.0459077439560459,-0.394614405628142,0.15782228678506,Accept,"Z1, Z4, X4",1.33501648618299,-0.0459077439560459,-0.255917462906983,0.176771346659522,Accept,0.925923740341059,Reject,Accept,Accept,Accept,0.468263087210448
0.95772684031785,0.897831117226488,0.176471920079315,-0.0118984440346616,0.429050895995709,Accept,"Z1, Z2, Z4",1.63244088948358,0.176471920079315,-0.0505283173757709,0.404371434525908,Accept,1.67394309645865,Reject,Reject,Accept,Accept,1.67209225008432
0.685997795936344,0.846607273656321,0.0219224762818431,-0.112960157046646,0.468246100510626,Accept,"Z2, Z4",1.55465584092667,0.0219224762818431,-0.17891652561798,0.239980397872386,Accept,1.46434787468605,Reject,Reject,Reject,Accept,0.194061731751327
0.856961234659268,0.937803611606102,0.0481912246005538,-0.0968842872430715,0.321413413853117,Accept,"Z1, Z2, Z4",1.43665812916408,0.0481912246005538,-0.129926665447062,0.24587330660612,Accept,1.13338941280496,Accept,Accept,Accept,Accept,0.327559389548911
0.639293315885155,0.862110375408518,0.157330161715658,0.00832125730281954,0.420622212111379,Reject,"Z1, Z2, Z4",1.93395164897047,0.157330161715658,-0.034403963320491,0.362622486774275,Accept,1.65413667513694,Reject,Reject,Accept,Accept,0.376100631012414
0.765037607301361,0.9374295421348,0.149253542484515,-0.180229103835465,0.376370289349661,Accept,"Z1, Z2, Z4",1.40770588545263,0.149253542484515,-0.0796109596257857,0.386142817345398,Accept,1.27073259950507,Accept,Accept,Accept,Accept,1.16368249593096
0.805472658831048,0.783189392814535,0.0782621414957039,-0.0712650734472886,0.578291294431039,Accept,"Z2, Z4",1.54474054826611,0.0782621414957039,-0.177354391336013,0.306038024912433,Accept,1.2282608674744,Reject,Reject,Accept,Accept,0.658053487054202
0.870711156735505,0.830197440001617,0.0751847745463027,-0.0157994405730985,0.553644827400804,Accept,"Z1, Z2, Z4",1.21850643276962,0.0751847745463027,-0.164213797309051,0.337932149607221,Accept,1.20977685552662,Reject,Accept,Accept,Accept,0.94939963246336
0.758870021519606,0.938800139638594,0.00179312610308558,-0.169070103853249,0.271104273807638,Accept,"Z1, Z2, Z4",1.56187886016031,0.00179312610308558,-0.219158585341859,0.200173357031816,Accept,1.21314468424684,Accept,Accept,Accept,Reject,1.53670268502
0.298029776321277,0.840646977216143,0.399518449312239,-0.0295722062626474,0.703345871821895,Accept,"Z1, Z2, Z4",1.24649382601501,0.399518449312239,0.0884016178725245,0.698484786521333,Reject,1.10000857378239,Reject,Accept,Accept,Accept,0.61978833604793
0.711570633403863,0.834628400292659,0.158434113402354,0.147702015464176,0.453853106244659,Reject,"Z1, Z2, Z4",1.40783127276341,0.158434113402354,0.0117925607696063,0.314393024831971,Reject,1.59294642178037,Accept,Accept,Accept,Accept,1.02170641043284
0.897695081681354,1.13008718419542,-0.180487331652293,-0.52462294651275,0.156720182729979,Accept,"Z2, Z4",1.33695310039879,-0.180487331652293,-0.471679004645932,0.111573824785475,Accept,1.26112245869116,Accept,Accept,Accept,Accept,0.500352922865164
0.798217072224534,0.888238592051138,0.0513284123718501,-0.211212970256721,0.290992138505543,Accept,"Z1, Z2, Z4",1.72381893251411,0.0513284123718501,-0.144548996174409,0.25236179539552,Accept,1.50752283329744,Reject,Reject,Accept,Accept,0.849419965506354
0.725556756860197,0.833321788989342,0.0593340977697161,-0.0117068642414244,0.393834062888012,Accept,"Z1, Z2, Z4",1.38146182800348,0.0593340977697161,-0.123666125918176,0.225639008333324,Accept,1.25294954260272,Reject,Accept,Accept,Accept,1.00854344523472
1.01066121953757,0.968431660746551,0.0567192742947253,-0.125379690670592,0.379861658228929,Accept,"Z2, Z4",1.54240338046297,0.0567192742947253,-0.160171548952913,0.286130842886204,Accept,1.34358283598056,Accept,Accept,Accept,Accept,0.905673174753479
0.557788977100647,0.945878385462321,0.12318513591661,-0.0575059575931115,0.411575813008393,Accept,"Z2, Z4",1.43258798208741,0.12318513591661,-0.0587696397818229,0.310365940333657,Accept,1.54776894530561,Accept,Accept,Accept,Accept,0.943083662853879
0.591522226907809,0.877083161282133,0.162626818960264,-0.054391680936998,0.455226796960363,Accept,"Z1, Z2, Z4",1.12879315350313,0.162626818960264,-0.064151770622191,0.362075055047752,Accept,0.883195846765997,Accept,Accept,Accept,Accept,1.24854025949464
0.926402136848181,0.982633293757191,0.0381252734162447,-0.140151755983699,0.326954443439201,Accept,"Z1, Z2, Z4",1.78364352436506,0.0381252734162447,-0.193703786617438,0.260490641270893,Accept,1.70320742943032,Accept,Accept,Accept,Accept,0.769337853313125
0.45267226333847,0.797666246712776,0.276579973677065,0.144914083603383,0.553109608702941,Reject,"Z1, Z2, Z4",1.40114181932058,0.276579973677065,0.0593945649327387,0.471670380444944,Reject,1.30898445941943,Reject,Reject,Accept,Reject,1.53119050064481
0.615500367381051,0.717467996644156,0.385854735906376,0.139845628351808,0.670744238318938,Reject,"Z1, Z2, Z4",1.48201060445675,0.385854735906376,0.140903626626473,0.637050230376898,Reject,1.39885965574865,Reject,Accept,Accept,Accept,1.16870363485592
0.728226282896928,0.845117643843816,0.204907274167903,0.000656083071466224,0.508209958147252,Reject,"Z1, Z2, Z4",1.60489234935756,0.204907274167903,-0.02765221649356,0.458432210306045,Accept,1.39050860656405,Reject,Reject,Reject,Accept,0.786870660989959
0.74833735670211,0.95501058605858,-0.0136926630978678,-0.10957789289826,0.276416695108646,Accept,"Z1, Z2, Z4",0.736411282978824,-0.0136926630978678,-0.186190651623433,0.15071294918123,Accept,0.738209342991049,Reject,Accept,Accept,Accept,0.328572631786819
0.819145076571696,0.914924552106151,0.117992263120734,-0.0943978415730049,0.352578524875863,Accept,"Z1, Z2, Z4",1.78700118766125,0.117992263120734,-0.114608002022469,0.331008675310471,Accept,1.55030781145473,Reject,Accept,Accept,Accept,0.959122064344867
0.664608848086615,1.00972713433699,0.185314866322171,-0.318439898614715,0.538754926840837,Accept,"Z2, Z4",1.23693546006852,0.185314866322171,-0.125375838442484,0.519132389346777,Accept,1.08556383865115,Accept,Reject,Accept,Accept,0.122163615019098
0.79999255082625,0.973928241912662,0.101088250922793,-0.18631943765447,0.516098151956131,Accept,"Z2, Z4",1.67338631273285,0.101088250922793,-0.175071770540268,0.380271594312188,Accept,1.7602952043072,Accept,Accept,Accept,Accept,0.30311654985117
0.475981284110909,0.833479699156264,0.155817392962382,0.0172212048861054,0.464426799018145,Reject,"Z1, Z2, Z4",1.58591175009917,0.155817392962382,-0.05864407532422,0.363467287143532,Accept,1.57676944548822,Accept,Accept,Accept,Accept,1.3405185111122
0.873411206321207,1.04432656931748,-0.055893186264537,-0.209238470212992,0.301095001541458,Accept,"Z1, Z2, Z4",1.70116526721888,-0.055893186264537,-0.277956255107445,0.158643567922692,Accept,1.4349358234591,Reject,Accept,Accept,Accept,1.17572105785494
0.870142536789624,0.886366453891461,0.128510518816684,-0.0332429414515312,0.390736541756688,Accept,"Z1, Z2, Z4",1.51233282304648,0.128510518816684,-0.0656352627975339,0.326131685246998,Accept,1.21415496110553,Reject,Reject,Reject,Accept,1.09467649402821
0.772544722726663,0.912695162515246,0.0695984441384235,-0.0974492498979658,0.471933729808777,Accept,"Z2, Z4",1.23640178230904,0.0695984441384235,-0.148697667176607,0.276123604019576,Accept,1.25343825689292,Reject,Accept,Accept,Accept,0.939035340642177
0.66515288293806,0.705843784116587,0.298302753233606,0.0758784005859792,0.654288152648888,Reject,"Z2, Z4",1.76363668697738,0.298302753233606,0.0935706804032014,0.50775152216372,Reject,1.2819061392985,Reject,Reject,Accept,Accept,0.391368048580811
0.695002935595496,0.986025692249155,0.108968516633662,-0.150797039799578,0.581516630245456,Accept,"Z2, Z4",1.09223475553706,0.108968516633662,-0.138412433111735,0.37023937715292,Accept,0.945065241549255,Accept,Accept,Accept,Accept,0.809326923034942
0.761605578147222,0.974282123750717,0.0544277560577591,-0.195122294075982,0.404263834390885,Accept,"Z2, Z4",1.87038932180216,0.0544277560577591,-0.160709729879088,0.298257754959526,Accept,1.34296274845529,Accept,Accept,Accept,Accept,0.924958761480305
0.746159510389752,0.893460895944857,0.117602562018769,-0.185837743923885,0.300569875019474,Accept,"Z1, Z2, Z4",0.759168412764057,0.117602562018769,-0.111679442497051,0.342840360480539,Accept,0.845515112681236,Reject,Accept,Accept,Accept,0.538602889698197
0.785773846847154,0.805066597734983,0.185395396234304,-0.0689954733744772,0.525322295186472,Accept,"Z1, Z2, Z4",1.04400904271796,0.185395396234304,-0.122747786462722,0.454070662522553,Accept,1.04471744278138,Reject,Reject,Accept,Accept,0.846604671984911
0.594796062839117,0.953405515384505,-0.105298163678977,-0.177057941287841,0.44737450453875,Accept,"Z2, Z4",1.00651310024863,-0.105298163678977,-0.331744277421261,0.124303230575087,Accept,1.053685874547,Accept,Accept,Accept,Accept,1.09973610348372
0.932063167208108,1.0247031236471,0.200192044539199,-0.12169138606835,0.337824032050999,Accept,"Z1, Z2, Z4",1.4726755269391,0.200192044539199,-0.0191537114897203,0.409350803145766,Accept,1.43023019464898,Reject,Reject,Accept,Accept,0.623984810251008
0.956621101345536,0.856330346804445,0.163696873224808,-0.184771600923119,0.489176154717497,Accept,"Z2, Z4",2.14143716473213,0.163696873224808,-0.0873510587053082,0.393553304798754,Accept,1.55638613450927,Accept,Reject,Accept,Accept,1.60406063399791
0.848542789488547,0.834234064020505,0.174523020762781,-0.0446249784673679,0.386148152693031,Accept,"Z1, Z2, Z4",1.39628077526039,0.174523020762781,-0.0182670588611336,0.369842676375764,Accept,1.45814988740055,Accept,Accept,Accept,Reject,1.53659092813742
0.751334511204797,0.920558001042549,0.234993417199476,-0.0686419457649891,0.473084599395089,Accept,"Z1, Z2, Z4",1.65768563069927,0.234993417199476,0.0014765135179225,0.458687065817624,Reject,1.15388908767562,Reject,Reject,Accept,Accept,0.0430972304976439
0.625009972450049,0.872899307617162,0.149698279787591,0.0202283602394015,0.383781449669638,Reject,"Z1, Z2, Z4",1.33216122925974,0.149698279787591,-0.0464186518334568,0.320634098950954,Accept,1.29634635675718,Reject,Accept,Accept,Accept,0.981572144827451
0.676992901226406,0.861378294812768,0.274770664784295,0.0340818560839263,0.591940807690315,Reject,"Z1, Z2, Z4",1.49189302084683,0.274770664784295,-0.00623571938718821,0.536141515901981,Accept,1.36942224492561,Reject,Reject,Accept,Accept,0.510529033324476
0.939407790708688,0.985287243571796,-0.0234859291770632,-0.273255074264675,0.265500897254516,Accept,"Z1, Z2, Z4",1.68249840599618,-0.0234859291770632,-0.300214870350054,0.236190378869966,Accept,1.76752414172306,Reject,Accept,Accept,Accept,1.11763027753545
0.680212609679706,0.904799137667804,0.0441518306636607,-0.224087260913649,0.528545117243839,Accept,"Z2, Z4",1.62704840490865,0.0441518306636607,-0.260080937472213,0.330603356907664,Accept,1.74565032780787,Accept,Accept,Accept,Reject,1.39863369046481
0.615542215604129,0.91667870128685,-0.00418424819146975,-0.170947698642132,0.295614629758472,Accept,"Z1, Z2, Z4",1.07079422344267,-0.00418424819146975,-0.196638911200734,0.188296146407336,Accept,1.05148185013269,Accept,Accept,Accept,Accept,0.817736736342129
0.759953524803089,0.956256559621159,0.197498721083618,-0.173891914507246,0.362283017719747,Accept,"Z1, Z2, Z4",1.73383386342859,0.197498721083618,-0.0290119912793949,0.430560406013353,Accept,1.61161884659528,Accept,Accept,Accept,Accept,0.489318084395416
1.28242203611354,1.18467253982916,-0.0769641719247807,-0.444083205506668,0.256607967900157,Accept,"Z1, Z2, Z4",1.76431033587635,-0.0769641719247807,-0.367184367146177,0.215625599591441,Accept,1.71370740553122,Accept,Accept,Accept,Accept,0.764565107171228
1.1008435581786,0.90606084252487,0.134686447138164,-0.21580930520699,0.501814710866038,Accept,"Z2, Z4",2.16420951236897,0.134686447138164,-0.143562786488196,0.418687163126432,Accept,1.58411464402861,Reject,Reject,Accept,Reject,1.39736160783133
0.466084839351554,0.846682521920816,0.235316756815381,0.0642620913948937,0.814940056380658,Reject,"Z2, Z4",1.75094768407561,0.235316756815381,-0.0479512409402705,0.523675425204261,Accept,1.42124232601569,Reject,Accept,Accept,Accept,1.04350647287655
0.710269214984302,0.876630368996817,0.059029142200767,0.0070301552451484,0.450777914872009,Reject,"Z1, Z2, Z4",1.7343543219432,0.059029142200767,-0.162436095322937,0.290183539938476,Accept,1.54947620193909,Accept,Accept,Accept,Accept,0.34832221930882
0.796805092827764,1.00394509697458,-0.0151259148288059,-0.2177438607262,0.205635678388334,Accept,"Z1, Z2, Z4",1.49579232888318,-0.0151259148288059,-0.235329078444835,0.207028280437992,Accept,1.44716501537107,Accept,Accept,Accept,Accept,0.779010170330596
0.721342237425365,1.09001131892791,-0.00559513663364827,-0.353276250692688,0.181800007499322,Accept,"Z2, Z4",1.53092718270425,-0.00559513663364827,-0.193271774081343,0.189208292823305,Accept,1.25650221777685,Accept,Accept,Accept,Accept,0.733071365158252
0.478100416482364,0.862734028108362,0.207234068575378,-0.10475137741226,0.434164043973028,Accept,"Z2, Z4",0.98642174915299,0.207234068575378,-0.0203659019904863,0.453303512288215,Accept,1.13980784977532,Accept,Accept,Accept,Accept,0.741418304772286
1.06791236672243,0.985056880334121,0.0513499258573234,-0.192698332895178,0.248469840274861,Accept,"Z1, Z2, Z4",1.70678581821396,0.0513499258573234,-0.172616359205599,0.281369655218993,Accept,1.53622079412868,Accept,Accept,Accept,Accept,0.868172242684044
0.782308980025434,0.848013447340241,0.189672028245801,-0.164004982344631,0.407497971850735,Accept,"Z1, Z2, Z4",0.960783128542539,0.189672028245801,-0.00898299079197898,0.383726248548707,Accept,0.995539095345266,Accept,Reject,Accept,Accept,0.268430834556417
1.28328227338398,1.10084937099569,-0.166920328076864,-0.407024293759709,0.0805086364977234,Accept,"Z1, Z2, Z4",1.2370487499531,-0.166920328076864,-0.419393572477787,0.0690956290136457,Accept,1.17962863202904,Reject,Accept,Accept,Accept,1.02142587518561
1.06717933940369,1.07213625756587,-0.098429385637223,-0.488686735039706,0.25802311843576,Accept,"Z2, Z4",1.62434979426144,-0.098429385637223,-0.338864046783038,0.128579746022773,Accept,1.60357581371775,Accept,Accept,Accept,Accept,1.04324398692873
0.86475429217413,0.906547161742777,0.151627507877902,-0.104487866420088,0.31747322196057,Accept,"Z1, Z2, Z4",1.95597123425006,0.151627507877902,-0.0388313733952104,0.334047103755756,Accept,1.37111894868958,Accept,Accept,Accept,Accept,1.26857505928378
